"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"2548",0.1,26,7.47505621359874e-05,0.00342818043566232,0.0030535059083239,0.705128205128205,0.600732600732601,0.467948717948718,0.58974358974359,0.565934065934066,0.547619047619048
"2549",0.1,26,0.000328438270015634,0.0151063037730504,0.000939362420155855,0.721840659340659,0.582188644688645,0.485347985347985,0.586538461538462,0.611263736263736,0.525641025641026
"2550",0.1,26,0.00039682120734093,0.0117998414432955,6.38191219065949e-06,0.716117216117216,0.587912087912088,0.52518315018315,0.580586080586081,0.601648351648352,0.498168498168498
"2551",0.1,26,0.00302073448783176,0.0012942054475583,0.00440313181553645,0.703754578754579,0.603250915750916,0.499771062271062,0.619047619047619,0.548992673992674,0.553571428571429
"2552",0.1,26,0.00036586118889411,0.00206084211199552,0.00187734327066235,0.695741758241758,0.588141025641026,0.50206043956044,0.589285714285714,0.551739926739927,0.534340659340659
"2553",0.1,26,0.00048142679986781,0.00660147263647359,0.00619951436347653,0.722527472527473,0.59775641025641,0.507554945054945,0.611721611721612,0.582875457875458,0.562728937728938
"2554",0.1,26,0.00117125161340776,0.0128051685722764,0.00608461926326762,0.727106227106227,0.588369963369963,0.466346153846154,0.622710622710623,0.605311355311355,0.566391941391941
"2555",0.1,26,0.000131747497622976,0.0103978192530246,1.99748815769931e-06,0.677884615384615,0.562271062271062,0.480769230769231,0.570054945054945,0.588827838827839,0.501831501831502
"2556",0.1,26,0.00103471681078172,0.00903307629117406,0.00360806521348743,0.711538461538461,0.55952380952381,0.498626373626374,0.60989010989011,0.582417582417582,0.548534798534799
"2557",0.1,26,8.22162918032001e-05,0.00385586716270309,0.00175066010755249,0.725045787545788,0.65018315018315,0.526327838827839,0.606684981684982,0.590659340659341,0.53525641025641
"2558",0.1,26,2.90643253170494e-05,0.00388674982557554,0.000281496837050717,0.714285714285714,0.620650183150183,0.534569597069597,0.595238095238095,0.575549450549451,0.516025641025641
"2559",0.1,26,3.55475139740337e-05,0.0101328600827586,0.00418589520726997,0.70260989010989,0.638736263736264,0.506868131868132,0.585622710622711,0.613553113553114,0.5503663003663
"2560",0.1,26,0.000883832637188149,0.00579571382343282,0.00208003412023478,0.70260989010989,0.627747252747253,0.514423076923077,0.601190476190476,0.58974358974359,0.536172161172161
"2561",0.1,26,1.55604943521948e-05,0.00550837073433989,3.87163535331764e-06,0.71268315018315,0.613095238095238,0.486034798534798,0.592948717948718,0.580586080586081,0.49496336996337
"2562",0.1,26,0.000163060767715951,0.00722307120018739,0.00123950247964439,0.72779304029304,0.623626373626374,0.531364468864469,0.611263736263736,0.594322344322344,0.530677655677656
"2563",0.1,26,0.000323695360536642,0.00416825916877853,0.0039799476799971,0.715888278388278,0.60485347985348,0.520833333333333,0.581959706959707,0.568681318681319,0.551739926739927
"2564",0.1,26,8.84190373320119e-06,0.00255317107909561,0.000121398277227929,0.728250915750916,0.628891941391941,0.512820512820513,0.602106227106227,0.570970695970696,0.507326007326007
"2565",0.1,26,3.33297862193443e-05,0.011474494853498,0.00359619757347196,0.706501831501831,0.641254578754579,0.529990842490842,0.588827838827839,0.619505494505495,0.550824175824176
"2566",0.1,26,0.000919893388744407,0.00434965025543926,0.00179421340920834,0.722985347985348,0.608745421245421,0.529075091575091,0.618131868131868,0.571886446886447,0.536172161172161
"2567",0.1,26,0.000325956560540588,0.00459566187324701,0.00596189514563197,0.720009157509158,0.60782967032967,0.522664835164835,0.585622710622711,0.572802197802198,0.563644688644689
"2568",0.1,26,2.71472411190545e-05,0.00330120433815172,1.49719246872322e-05,0.721382783882784,0.622481684981685,0.51510989010989,0.601190476190476,0.572802197802198,0.501831501831502
"2569",0.1,26,1.89864302245162e-05,0.00427987526618814,0.00328184249138166,0.703296703296703,0.626602564102564,0.534798534798535,0.585164835164835,0.581043956043956,0.549450549450549
"2570",0.1,26,0.00106855878274047,0.00307946440784741,0.00104085174664946,0.721153846153846,0.622710622710623,0.540064102564103,0.618131868131868,0.571428571428571,0.529761904761905
"2571",0.1,26,4.67524274850108e-05,0.00682508474294909,0.000742333344795282,0.714285714285714,0.631639194139194,0.53228021978022,0.596153846153846,0.596611721611722,0.524267399267399
"2572",0.1,26,0.00212431037591442,0.00560523528257551,9.2345753407255e-07,0.728021978021978,0.619047619047619,0.530906593406593,0.631868131868132,0.584249084249084,0.502289377289377
"2573",0.1,26,0.000373689317164569,0.00781864850058441,0.000885196805908769,0.721840659340659,0.618589743589744,0.541437728937729,0.610347985347985,0.594322344322344,0.527930402930403
"2574",0.1,26,0.00120101323886887,0.0057602392924701,0.000552512043329182,0.715659340659341,0.589972527472527,0.513965201465201,0.571428571428571,0.569139194139194,0.517857142857143
"2575",0.1,26,0.000312930573384434,0.00760463261574092,0.000945053684234783,0.711080586080586,0.649038461538462,0.521291208791209,0.577838827838828,0.608516483516483,0.52518315018315
"2576",0.1,26,6.87193528045755e-05,0.00207041151075736,0.00171850565088851,0.736034798534799,0.612408424908425,0.515567765567766,0.605769230769231,0.558150183150183,0.532967032967033
"2577",0.1,26,1.38054680552204e-05,0.00471690720420507,0.00318186333126164,0.731913919413919,0.628891941391941,0.518315018315018,0.60485347985348,0.58470695970696,0.545787545787546
"2578",0.1,26,6.41062505708154e-07,0.00888354797864773,0.000564481434992116,0.72779304029304,0.621565934065934,0.484203296703297,0.603021978021978,0.600274725274725,0.512362637362637
"2579",0.1,26,5.45621472173793e-06,0.00608476324379724,0.000415222182550356,0.705357142857143,0.625,0.515567765567766,0.585622710622711,0.58974358974359,0.515567765567766
"2580",0.1,26,8.39300446426368e-05,0.00359733390286064,0.000355682946529907,0.725732600732601,0.636217948717949,0.525412087912088,0.596153846153846,0.581959706959707,0.48489010989011
"2581",0.1,26,3.07907156993869e-05,0.00800647249929628,0.00386189769090668,0.694368131868132,0.629578754578755,0.512820512820513,0.578296703296703,0.600732600732601,0.549450549450549
"2582",0.1,26,6.19023479060619e-05,0.00712691464400715,0.00269242519040066,0.714056776556777,0.616529304029304,0.513736263736264,0.596611721611722,0.590201465201465,0.541208791208791
"2583",0.1,26,0.000146286100357545,0.00236314306216218,0.00192374629909336,0.709249084249084,0.617216117216117,0.537774725274725,0.595238095238095,0.563186813186813,0.538919413919414
"2584",0.1,26,5.58115234158043e-05,0.0110606140475968,0.00138839244661883,0.726648351648352,0.625228937728938,0.49702380952381,0.597985347985348,0.610347985347985,0.46474358974359
"2585",0.1,26,0.00384689106155585,0.00341655021166857,0.00782871305164139,0.746565934065934,0.642857142857143,0.53021978021978,0.65521978021978,0.584249084249084,0.574175824175824
"2586",0.1,26,6.50736499774454e-05,0.00326990733802265,0.000874298238197348,0.687042124542125,0.613553113553114,0.511675824175824,0.573717948717949,0.567765567765568,0.522435897435897
"2587",0.1,26,0.000225684193191516,0.00819517809035871,5.04698602268709e-05,0.742445054945055,0.641025641025641,0.533195970695971,0.607600732600733,0.607142857142857,0.507783882783883
"2588",0.1,26,0.000226328499549356,0.00241620713206809,6.73468396768564e-05,0.751602564102564,0.620650183150183,0.50801282051282,0.615842490842491,0.56547619047619,0.504120879120879
"2589",0.1,26,0.000705761772324776,0.00194967362172146,0.000636049600025057,0.720238095238095,0.638736263736264,0.513736263736264,0.613553113553114,0.571428571428571,0.519230769230769
"2590",0.1,26,0.00239855571748321,0.00990164142933683,1.34558433053084e-05,0.711538461538462,0.615613553113553,0.513507326007326,0.620879120879121,0.601190476190476,0.501373626373626
"2591",0.1,26,5.83571629619021e-06,0.00672104828981037,0.000491658892614675,0.722069597069597,0.607142857142857,0.481456043956044,0.597069597069597,0.583333333333333,0.510531135531135
"2592",0.1,26,3.51007752391341e-08,0.00825108594271312,0.000996242103399425,0.730540293040293,0.618589743589744,0.540750915750916,0.605769230769231,0.596153846153846,0.529304029304029
"2593",0.1,26,4.34618157039941e-05,0.00311469600144357,0.00154567747485274,0.71978021978022,0.637820512820513,0.538232600732601,0.592490842490842,0.57967032967033,0.53525641025641
"2594",0.1,26,3.17066977430759e-05,0.00722446739616242,0.00030244092653378,0.708104395604396,0.613095238095238,0.506639194139194,0.582875457875458,0.588827838827839,0.511446886446886
"2595",0.1,26,3.20575442545336e-07,0.0149713995660669,0.00397248263650088,0.700320512820513,0.591804029304029,0.54235347985348,0.580128205128205,0.605769230769231,0.55540293040293
"2596",0.1,26,5.80614251653689e-05,0.00426500710597813,0.00247201700427564,0.6996336996337,0.621565934065934,0.525869963369963,0.574175824175824,0.578296703296703,0.541666666666667
"2597",0.1,26,0.000436365072113118,0.00887054379815012,0.000393856630864429,0.747481684981685,0.644001831501832,0.540979853479853,0.632326007326007,0.611263736263736,0.519688644688645
"2598",0.1,26,0.000377651176002758,0.00873635180724276,0.00130119930331738,0.719551282051282,0.623626373626374,0.507554945054945,0.608516483516483,0.600732600732601,0.527014652014652
"2599",0.1,26,1.50307124455532e-06,0.000744139499212018,0.00413426733248634,0.713827838827839,0.600045787545788,0.499542124542125,0.590659340659341,0.537087912087912,0.548534798534799
"2600",0.1,26,0.000811527066265479,0.00696797416151293,0.00262565501910034,0.728937728937729,0.61790293040293,0.537087912087912,0.621794871794872,0.590201465201465,0.544871794871795
"2601",0.1,26,0.000733111608771428,0.0024489109185033,0.000920425546925966,0.698946886446886,0.615155677655678,0.523122710622711,0.560897435897436,0.562728937728938,0.52518315018315
"2602",0.1,26,0.0002557968999513,0.00471689176529539,0.0033998656070032,0.703525641025641,0.613324175824176,0.53525641025641,0.592948717948718,0.576465201465201,0.5503663003663
"2603",0.1,26,1.3495116729409e-07,0.000699815505323361,0.000398670747691536,0.739697802197802,0.605998168498169,0.519917582417582,0.614010989010989,0.539835164835165,0.516025641025641
"2604",0.1,26,5.42592310283749e-05,0.00162555556007273,0.00400522234470716,0.682692307692308,0.630494505494505,0.524954212454212,0.55952380952381,0.564102564102564,0.552655677655678
"2605",0.1,26,2.15135608927989e-05,0.00684147658477657,0.00184579734815866,0.725732600732601,0.593635531135531,0.528846153846154,0.598901098901099,0.576465201465201,0.536630036630037
"2606",0.1,26,0.00233477042617273,0.00296748107668981,0.00246791189415143,0.717948717948718,0.616529304029304,0.533882783882784,0.625457875457875,0.567307692307692,0.543040293040293
"2607",0.1,26,8.54593151208049e-05,0.00407288734936807,0.00419392311539808,0.700320512820513,0.63507326007326,0.563873626373626,0.573717948717949,0.584249084249084,0.559981684981685
"2608",0.1,26,0.000144444682019219,0.00632452276321776,0.000874298238197348,0.675824175824176,0.624542124542125,0.511675824175824,0.566849816849817,0.590659340659341,0.522435897435897
"2609",0.1,26,0.000584532487328485,0.00380644839921907,0.000191226131854614,0.694826007326007,0.634615384615385,0.522664835164835,0.559065934065934,0.582417582417582,0.511446886446886
"2610",0.1,26,0.000182081235716384,0.00221142471956887,0.000689388201864136,0.716346153846154,0.603708791208791,0.544871794871795,0.602106227106227,0.55448717948718,0.525641025641026
"2611",0.1,26,0.000262696222686347,0.00574605684670421,0.00171494804254417,0.676739926739927,0.603250915750916,0.536172161172161,0.57051282051282,0.576465201465201,0.536630036630037
"2612",0.1,26,7.50914542380548e-05,0.00480606628151007,0.00383197657086804,0.738324175824176,0.634157509157509,0.504578754578755,0.617673992673993,0.587912087912088,0.547619047619048
"2613",0.1,26,0.000678222256717509,0.00191022083374261,0.00300933007603442,0.700549450549451,0.624084249084249,0.501373626373626,0.597069597069597,0.563186813186813,0.541208791208791
"2614",0.1,26,0.00109751261821118,0.00411574830909555,0.000752410900476245,0.728250915750916,0.624084249084249,0.528846153846154,0.624084249084249,0.578754578754579,0.523809523809524
"2615",0.1,26,1.65048091528477e-06,0.00275029014157789,0.0042161251028373,0.710393772893773,0.623626373626374,0.541208791208791,0.589285714285714,0.56959706959707,0.556776556776557
"2616",0.1,26,3.65726450112735e-06,0.0146524393317132,3.15423709308897e-07,0.708333333333333,0.623397435897436,0.53525641025641,0.587912087912088,0.621336996336996,0.502747252747253
"2617",0.1,26,3.90878430836391e-05,0.0089700862496457,0.00618499190001062,0.719551282051282,0.634615384615385,0.526327838827839,0.600274725274725,0.607142857142857,0.56547619047619
"2618",0.1,26,3.93881895826554e-05,0.00438994150805448,0.00016748477295306,0.72275641025641,0.628891941391941,0.509157509157509,0.603021978021978,0.582875457875458,0.508241758241758
"2619",0.1,26,7.10426802327246e-05,0.00690259153119698,0.00482812614451379,0.712225274725275,0.63003663003663,0.503434065934066,0.58470695970696,0.596153846153846,0.553571428571429
"2620",0.1,26,8.65012229694414e-05,0.00259219996830054,0.00269805358297475,0.728937728937729,0.611492673992674,0.520833333333333,0.598901098901099,0.561813186813187,0.542582417582418
"2621",0.1,26,0.000547718593404018,0.00598121662540701,0.00922013343776374,0.723214285714286,0.617216117216117,0.560668498168498,0.614010989010989,0.585164835164835,0.58470695970696
"2622",0.1,26,6.35033600653908e-05,0.003907805779565,0.00114416142043772,0.710851648351648,0.632554945054945,0.53525641025641,0.583791208791209,0.581959706959707,0.53021978021978
"2623",0.1,26,8.33086344303495e-05,0.00252409695122569,0.000653833040373516,0.702838827838828,0.617445054945055,0.537545787545788,0.576007326007326,0.56456043956044,0.523809523809524
"2624",0.1,26,0.000700992604631091,0.00348850642527926,0.000966487580889864,0.729624542124542,0.62706043956044,0.543040293040293,0.589285714285714,0.576465201465201,0.529304029304029
"2625",0.1,26,5.04144499130078e-05,0.0022175610456617,8.15624580765988e-05,0.734203296703297,0.617673992673993,0.501831501831502,0.60485347985348,0.562271062271062,0.503663003663004
"2626",0.1,26,1.25658817928808e-05,0.00116133035587463,0.00486134066701758,0.684981684981685,0.591575091575092,0.516254578754579,0.564102564102564,0.537545787545788,0.556318681318681
"2627",0.1,26,3.26516098490922e-05,0.00413760693186994,0.00060694993972064,0.718635531135531,0.588827838827839,0.534111721611722,0.592032967032967,0.55952380952381,0.522435897435897
"2628",0.1,26,0.000824374801079769,0.00106110668161365,0.000833793299672791,0.709020146520146,0.616300366300366,0.509844322344322,0.605769230769231,0.5503663003663,0.521520146520147
"2629",0.1,26,0.00148393593645659,0.0127358659453786,0.00537069538408543,0.716346153846154,0.622710622710623,0.494505494505495,0.569139194139194,0.613553113553114,0.56043956043956
"2630",0.1,26,0.00109785604000238,0.0125527780899989,0.00194654282771032,0.705586080586081,0.593177655677656,0.502747252747253,0.563186813186813,0.605769230769231,0.535714285714286
"2631",0.1,26,1.11240777766006e-05,0.00828526337279678,0.00239254658859349,0.693910256410256,0.611263736263736,0.475045787545788,0.577380952380952,0.594322344322344,0.541666666666667
"2632",0.1,26,1.24847607923684e-05,0.0146113917171264,0.00151927253796808,0.693910256410256,0.600274725274725,0.482600732600733,0.572802197802198,0.614468864468865,0.532967032967033
"2633",0.1,26,5.64436985522603e-06,0.00957081128753452,0.00162730543023846,0.703983516483516,0.585622710622711,0.454212454212454,0.58470695970696,0.592490842490842,0.535714285714286
"2634",0.1,26,1.28909698879238e-05,0.0106782322189296,0.00277351766974904,0.719093406593407,0.596153846153846,0.499542124542125,0.592948717948718,0.59981684981685,0.543040293040293
"2635",0.1,26,0.000168472786123712,0.010918599947442,0.000478107963477483,0.707188644688645,0.577380952380952,0.489010989010989,0.577380952380952,0.595238095238095,0.518315018315018
"2636",0.1,26,0.000794374611782427,0.0127160241506115,0.000742516903221777,0.719551282051282,0.601419413919414,0.480998168498169,0.613095238095238,0.608516483516483,0.523351648351648
"2637",0.1,26,0.00134074686640872,0.00463603097982936,0.0015403208369144,0.697802197802198,0.613782051282051,0.498168498168498,0.602564102564103,0.577380952380952,0.532051282051282
"2638",0.1,26,0.000773727091685014,0.00490652334633929,0.0033622576380659,0.714285714285714,0.581272893772894,0.497252747252747,0.608974358974359,0.569139194139194,0.547619047619048
"2639",0.1,26,0.000238040418879897,0.00769030279486867,0.00292260840107658,0.711309523809524,0.580357142857143,0.490842490842491,0.579212454212454,0.582875457875458,0.544871794871795
"2640",0.1,26,0.000676584080955231,0.0173046323410071,0.00632991590316697,0.71268315018315,0.595009157509158,0.483287545787546,0.573717948717949,0.621336996336996,0.566391941391941
"2641",0.1,26,0.000818708077849661,0.00457962972915367,1.51459831735257e-05,0.69459706959707,0.599130036630037,0.50297619047619,0.556776556776557,0.572802197802198,0.495879120879121
"2642",0.1,26,0.000896100721634441,0.0168181291916554,0.00336677280896989,0.712454212454212,0.595238095238095,0.508241758241758,0.608974358974359,0.61996336996337,0.546703296703297
"2643",0.1,26,0.000435576700642013,0.0067616732447757,0.00513446756615039,0.705586080586081,0.604166666666667,0.500457875457875,0.597985347985348,0.585622710622711,0.558608058608059
"2644",0.1,26,0.000575403251489451,0.0130810247224936,0.000297798114878459,0.719322344322344,0.591575091575092,0.499084249084249,0.580586080586081,0.607142857142857,0.513736263736264
"2645",0.1,26,5.83103828413629e-05,0.00747289849610914,1.49466751133372e-05,0.713141025641026,0.591117216117216,0.509615384615385,0.585622710622711,0.585164835164835,0.495421245421245
"2646",0.1,26,0.000313267025687123,0.0050380757420038,0.000406973765305896,0.706959706959707,0.5625,0.482142857142857,0.574175824175824,0.563644688644689,0.517399267399267
"2647",0.1,26,3.52788160602174e-07,0.0162023018053239,0.00514215316116182,0.702380952380952,0.621565934065934,0.489468864468865,0.581501831501832,0.624084249084249,0.55952380952381
"2648",0.1,26,0.000811919837642919,0.00737963834196402,0.000482387465790921,0.727335164835165,0.584935897435897,0.483745421245421,0.58470695970696,0.582875457875458,0.518772893772894
"2649",0.1,26,0.00121183410511293,0.00562528831527053,0.00248085471586001,0.723214285714286,0.601419413919414,0.486492673992674,0.577380952380952,0.579212454212454,0.541666666666667
"2650",0.1,26,0.00100119255639812,0.0158532992571441,0.00135941392592246,0.719093406593407,0.594093406593407,0.452380952380952,0.61492673992674,0.616758241758242,0.532967032967033
"2651",0.1,26,0.000770990675626942,0.0108224658688102,0.00483890953420494,0.696657509157509,0.597527472527473,0.483745421245421,0.559065934065934,0.600732600732601,0.558150183150183
"2652",0.1,26,0.00457389679890917,0.00593478592660754,0.000654238583860108,0.717032967032967,0.608745421245421,0.493589743589744,0.552197802197802,0.582875457875458,0.521062271062271
"2653",0.1,26,0.00295643156772956,0.013343215306901,0.00114749849694819,0.685668498168498,0.602106227106227,0.480998168498169,0.605769230769231,0.610805860805861,0.528846153846154
"2654",0.1,26,6.09431290105686e-05,0.00898537302622391,0.000872170266442558,0.705357142857143,0.589056776556777,0.481913919413919,0.579212454212454,0.591117216117216,0.52518315018315
"2655",0.1,26,0.00242731747172838,0.00585436147616936,0.00554921992906957,0.700549450549451,0.58974358974359,0.505952380952381,0.548534798534799,0.576923076923077,0.56043956043956
"2656",0.1,26,8.88988723176897e-09,0.00465111707858407,0.000648053941385832,0.717948717948718,0.59775641025641,0.465201465201465,0.594322344322344,0.572802197802198,0.522893772893773
"2657",0.1,26,9.85157679174981e-05,0.00782232379999954,0.00125321850854902,0.7378663003663,0.615384615384615,0.498397435897436,0.615842490842491,0.593406593406593,0.528846153846154
"2658",0.1,26,0.00178301921246571,0.00264526077028627,0.00177032548671423,0.678342490842491,0.586080586080586,0.47985347985348,0.592032967032967,0.555860805860806,0.535714285714286
"2659",0.1,26,6.46903511449835e-05,0.00926360398934311,0.000634601329534767,0.733745421245421,0.613553113553114,0.501373626373626,0.602106227106227,0.598901098901099,0.52014652014652
"2660",0.1,26,0.000740599797744163,0.0150472150447771,0.00315977532022545,0.74290293040293,0.593177655677656,0.476190476190476,0.629578754578755,0.614010989010989,0.547619047619048
"2661",0.1,26,0.000875237654987562,0.0174070071481548,0.00266768550874053,0.711538461538461,0.611263736263736,0.481913919413919,0.57051282051282,0.625457875457875,0.543498168498168
"2662",0.1,26,0.00329439045717565,0.00797741148900626,0.00111412072769664,0.702838827838828,0.588141025641026,0.481684981684982,0.61996336996337,0.586538461538462,0.528388278388278
"2663",0.1,26,0.000254242320214689,0.00825439574298834,0.00219425746159223,0.713369963369963,0.57967032967033,0.4496336996337,0.600732600732601,0.585164835164835,0.541208791208791
"2664",0.1,26,3.1216039395716e-06,0.00508996754117223,0.00412556126175403,0.721840659340659,0.591117216117216,0.508928571428571,0.598443223443223,0.573260073260073,0.551739926739927
"2665",0.1,26,5.2151192902554e-05,0.00900829810817137,0.00660335085971995,0.711080586080586,0.610347985347985,0.506410256410256,0.593406593406593,0.597069597069597,0.565934065934066
"2666",0.1,26,5.34162851345287e-06,0.0074336166920557,0.00212742650308557,0.699404761904762,0.585622710622711,0.47481684981685,0.581043956043956,0.583333333333333,0.539377289377289
"2667",0.1,26,0.000102321263128589,0.00783028584951149,0.00138108683981258,0.691620879120879,0.564331501831502,0.510531135531135,0.580128205128205,0.578296703296703,0.529304029304029
"2668",0.1,26,0.000444787655456531,0.0122187970996922,2.19645771453783e-05,0.690934065934066,0.594093406593407,0.494047619047619,0.586996336996337,0.60485347985348,0.503663003663004
"2669",0.1,26,1.61285611102834e-05,0.00450069578320513,3.64715153535577e-05,0.738782051282051,0.616529304029304,0.509157509157509,0.608516483516483,0.577380952380952,0.503663003663004
"2670",0.1,26,0.000194462717980529,0.00514471282788418,0.000199345056019532,0.710851648351648,0.596153846153846,0.475732600732601,0.597527472527473,0.575091575091575,0.512820512820513
"2671",0.1,26,0.000281058124557592,0.00763186059205332,0.00291379006537369,0.705128205128205,0.57257326007326,0.46771978021978,0.573260073260073,0.580128205128205,0.546245421245421
"2672",0.1,26,0.000317896124494636,0.00845412662916666,0.000470687427194157,0.720238095238095,0.590430402930403,0.505265567765568,0.607142857142857,0.589285714285714,0.516941391941392
"2673",0.1,26,0.000131156771336822,0.00930671777645446,0.000533070003864884,0.690247252747253,0.58768315018315,0.491300366300366,0.56456043956044,0.592032967032967,0.480769230769231
"2674",0.1,26,0.000341165754670704,0.0134213238639351,0.000921641677608748,0.694826007326007,0.585851648351648,0.503434065934066,0.563644688644689,0.606684981684982,0.524267399267399
"2675",0.1,26,0.000247174091169329,0.00823160116775291,2.77016297059339e-05,0.730998168498168,0.578525641025641,0.488095238095238,0.614010989010989,0.58470695970696,0.504578754578755
"2676",0.1,26,0.000202684102052005,0.0132740945478604,0.00270946679938855,0.673992673992674,0.603021978021978,0.493131868131868,0.549450549450549,0.610805860805861,0.543040293040293
"2677",0.1,26,0.000678479678223991,0.00984334915973429,0.0021462186397101,0.717032967032967,0.566163003663004,0.49702380952381,0.60989010989011,0.587454212454212,0.538003663003663
"2678",0.1,26,2.67186492833074e-05,0.0113365434257397,0.00361632471836015,0.709249084249084,0.589056776556777,0.50206043956044,0.590659340659341,0.600274725274725,0.548992673992674
"2679",0.1,26,0.00124046715032037,0.00520273945213921,0.0023688316381538,0.691620879120879,0.607600732600733,0.532051282051282,0.549908424908425,0.578754578754579,0.536630036630037
"2680",0.1,26,0.00106808246546298,0.00769839219184925,0.00730318552986745,0.667124542124542,0.597069597069597,0.47985347985348,0.576923076923077,0.587912087912088,0.571428571428571
"2681",0.1,26,0.000364375817063166,0.00898727786565771,0.00304365355460069,0.686126373626374,0.607142857142857,0.490842490842491,0.581959706959707,0.596153846153846,0.545787545787546
"2682",0.1,26,0.000492396447595911,0.00737471025348634,0.0005041799021099,0.70764652014652,0.576236263736264,0.513049450549451,0.571886446886447,0.580128205128205,0.516941391941392
"2683",0.1,26,0.00614467983011251,0.0111732704542141,0.00495666612247758,0.668040293040293,0.575778388278388,0.504349816849817,0.60989010989011,0.595695970695971,0.557234432234432
"2684",0.1,26,0.00133708679265162,0.0146954869897019,0.00894237954432079,0.729624542124542,0.606684981684982,0.47275641025641,0.581959706959707,0.616300366300366,0.579212454212454
"2685",0.1,26,0.000349509490277979,0.0101646350240835,0.00184699862900107,0.691849816849817,0.596611721611722,0.469551282051282,0.586080586080586,0.597985347985348,0.537087912087912
"2686",0.1,26,0.000171550491498734,0.0101646350240835,0.00454369982654138,0.719551282051282,0.596611721611722,0.49702380952381,0.587454212454212,0.597985347985348,0.55540293040293
"2687",0.1,26,5.49020661940261e-06,0.0116745275382643,0.000825623841969884,0.701694139194139,0.596153846153846,0.509386446886447,0.582875457875458,0.603479853479853,0.522435897435897
"2688",0.1,26,0.000276186993665952,0.00369203305838228,0.00171562798164116,0.6996336996337,0.595924908424908,0.503434065934066,0.590659340659341,0.566391941391941,0.533424908424908
"2689",0.1,26,1.07271458277796e-05,0.0101506314644841,0.00151359587441395,0.710851648351648,0.607142857142857,0.494505494505495,0.586538461538462,0.600732600732601,0.532051282051282
"2690",0.1,26,1.82292877442622e-05,0.0109118999196615,0.00857136979217867,0.714056776556776,0.601419413919414,0.477335164835165,0.593864468864469,0.602106227106227,0.577380952380952
"2691",0.1,26,0.00104481488065013,0.00530210847201836,0.00106201552185743,0.703525641025641,0.602564102564103,0.471611721611722,0.603937728937729,0.577838827838828,0.528388278388278
"2692",0.1,26,0.00125527377986465,0.0170654527311121,0.000579372261634816,0.720238095238095,0.584020146520146,0.489010989010989,0.618131868131868,0.617673992673993,0.52014652014652
"2693",0.1,26,0.000970146819488544,0.0149066531888048,0.000246788921325278,0.714514652014652,0.58974358974359,0.528846153846154,0.611263736263736,0.612637362637363,0.51007326007326
"2694",0.1,26,0.000398166791482893,0.00813142528354031,0.00645708951860392,0.702152014652015,0.605082417582418,0.503434065934066,0.59478021978022,0.592032967032967,0.56547619047619
"2695",0.1,26,8.53017153399459e-05,0.0100575790602893,0.00173491463323253,0.694139194139194,0.589972527472527,0.505723443223443,0.581501831501832,0.595695970695971,0.533424908424908
"2696",0.1,26,0.000438824901447503,0.0084850291904306,0.00334150424540719,0.720924908424908,0.599587912087912,0.511217948717949,0.583791208791209,0.592032967032967,0.546245421245421
"2697",0.1,26,0.000750209560951149,0.00434451485994503,0.00343145339036869,0.725503663003663,0.590201465201465,0.470009157509158,0.583791208791209,0.568681318681319,0.549908424908425
"2698",0.1,26,2.49049045235338e-05,0.00754572780752615,0.00128268088405546,0.676282051282051,0.564102564102564,0.484432234432234,0.557692307692308,0.576923076923077,0.53021978021978
"2699",0.1,26,0.000636525352832527,0.00967658973809138,1.86385393250633e-05,0.709935897435897,0.561355311355311,0.502289377289377,0.571886446886447,0.585164835164835,0.502747252747253
"2700",0.1,26,0.00105909088989283,0.00956326848580844,0.00635814894953398,0.700320512820513,0.588827838827839,0.478021978021978,0.559065934065934,0.593406593406593,0.566849816849817
"2701",0.1,26,0.000170838539192266,0.00403349153350102,0.00180463586315701,0.707417582417582,0.618131868131868,0.513507326007326,0.594322344322344,0.575091575091575,0.533424908424908
"2702",0.1,26,5.59136181071002e-05,0.00504040431294259,0.00433629380480289,0.71978021978022,0.615384615384615,0.498855311355311,0.591575091575092,0.577838827838828,0.55448717948718
"2703",0.1,26,0.000291191656023774,0.00677350398929777,0.00329947513938558,0.709020146520147,0.585851648351648,0.50709706959707,0.576465201465201,0.580128205128205,0.547161172161172
"2704",0.1,26,8.40717411233943e-06,0.0142504186036688,0.000365971639869702,0.697344322344322,0.603937728937729,0.479395604395604,0.57967032967033,0.612637362637363,0.516483516483517
"2705",0.1,26,0.000768694878005583,0.00770934296730623,0.000316470096918704,0.697344322344322,0.592948717948718,0.486950549450549,0.596153846153846,0.586080586080586,0.51510989010989
"2706",0.1,26,0.000100115939294593,0.013560624225742,0.00633431093469665,0.707417582417582,0.578296703296703,0.458562271062271,0.592490842490842,0.605311355311355,0.566391941391941
"2707",0.1,26,0.000596343668067926,0.0163059791258281,0.000750497324615067,0.722527472527473,0.588827838827839,0.503891941391941,0.613553113553114,0.616300366300366,0.522435897435897
"2708",0.1,26,3.03286203428636e-05,0.00548483878762866,0.000979353169245529,0.710622710622711,0.570054945054945,0.493360805860806,0.585164835164835,0.56959706959707,0.526098901098901
"2709",0.1,26,9.50392908897155e-06,0.00860329558445741,0.0130071505665431,0.722985347985348,0.594093406593407,0.485347985347985,0.600732600732601,0.590201465201465,0.594322344322344
