"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"2109",0.3,78,0.00542567169556658,0.0971402656428158,0.0741609804880802,0.338141025641026,0.470467032967033,0.282051282051282,0.600274725274725,0.743131868131868,0.762820512820513
"2110",0.3,78,0.00108068660713923,0.115647928891799,0.0799767763505669,0.350503663003663,0.467490842490842,0.275869963369963,0.566391941391941,0.761904761904762,0.770604395604396
"2111",0.3,78,0.000361629271701857,0.0985703919125724,0.0919800804721488,0.349358974358974,0.462912087912088,0.27518315018315,0.556776556776557,0.744505494505495,0.782051282051282
"2112",0.3,78,0.000371011545478517,0.104577777858928,0.0487065145646881,0.358058608058608,0.475274725274725,0.316620879120879,0.524725274725275,0.750915750915751,0.715659340659341
"2113",0.3,78,0.000310536556555791,0.0858687370056061,0.0458651769219996,0.340659340659341,0.475045787545788,0.283424908424908,0.55952380952381,0.730311355311355,0.728021978021978
"2114",0.3,78,0.000296194351337169,0.0673008384840679,0.0579045836395448,0.348443223443223,0.450549450549451,0.300137362637363,0.555860805860806,0.706043956043956,0.736721611721612
"2115",0.3,78,4.13180375897688e-05,0.110132229389629,0.0296562995088566,0.328067765567766,0.478479853479854,0.289606227106227,0.557234432234432,0.756410256410256,0.699175824175824
"2116",0.3,78,0.000253162911244112,0.0843843968537164,0.0546494213387198,0.397893772893773,0.476877289377289,0.293956043956044,0.532967032967033,0.728479853479853,0.735347985347985
"2117",0.3,78,0.00176273882187383,0.0988902751479831,0.0632960731503695,0.370421245421245,0.457417582417582,0.293498168498169,0.565018315018315,0.744505494505495,0.746336996336996
"2118",0.3,78,0.000226093394381429,0.106887622487981,0.0469165916154128,0.323717948717949,0.477335164835165,0.310210622710623,0.565018315018315,0.753205128205128,0.716575091575092
"2119",0.3,78,0.00259591710397431,0.114318526836938,0.0593493163080119,0.350274725274725,0.48489010989011,0.300137362637363,0.57967032967033,0.76007326007326,0.738553113553114
"2120",0.3,78,0.00252034022466901,0.0682609394654426,0.0310599640888284,0.368818681318681,0.446428571428571,0.3125,0.571886446886447,0.706959706959707,0.689102564102564
"2121",0.3,78,0.00507511998031871,0.0923104798710429,0.0588794729481688,0.364697802197802,0.462225274725275,0.290521978021978,0.589285714285714,0.737637362637363,0.742216117216117
"2122",0.3,78,0.00906104005822513,0.0845268975265333,0.0718769054137321,0.336767399267399,0.452380952380952,0.272664835164835,0.615842490842491,0.728021978021978,0.763278388278388
"2123",0.3,78,0.000844615588823463,0.0791669080836744,0.0424910009912648,0.348214285714286,0.452838827838828,0.301053113553114,0.56456043956044,0.721611721611722,0.71474358974359
"2124",0.3,78,0.00454547125505152,0.0995966908406092,0.0455749147120498,0.369276556776557,0.450091575091575,0.309065934065934,0.58470695970696,0.744505494505495,0.715201465201465
"2125",0.3,78,0.000205159751578268,0.0898333259333237,0.0562635454990867,0.325778388278388,0.475961538461538,0.295558608058608,0.563644688644689,0.73489010989011,0.736721611721612
"2126",0.3,78,0.000958123334368113,0.0782582859620269,0.0490273410227317,0.325549450549451,0.468177655677656,0.281822344322344,0.575091575091575,0.721153846153846,0.733058608058608
"2127",0.3,78,0.00304368527082873,0.0858785612259384,0.0688260645904921,0.324404761904762,0.450320512820513,0.288919413919414,0.592032967032967,0.729395604395604,0.754578754578755
"2128",0.3,78,0.00125855142752748,0.0892950845007408,0.0608668036082838,0.379349816849817,0.45764652014652,0.282738095238095,0.556318681318681,0.733974358974359,0.747710622710623
"2129",0.3,78,0.00549789976636084,0.0954814138721485,0.0475934861680695,0.360576923076923,0.467261904761905,0.284798534798535,0.592948717948718,0.741300366300366,0.72985347985348
"2130",0.3,78,0.000728374779439482,0.0964189827852613,0.07336069474487,0.331272893772894,0.447802197802198,0.304258241758242,0.570054945054945,0.740842490842491,0.753205128205128
"2131",0.3,78,0.00435754995735804,0.0948327090129595,0.0656468971834213,0.33974358974359,0.446886446886447,0.299908424908425,0.594322344322344,0.739010989010989,0.746336996336996
"2132",0.3,78,2.54129194487527e-05,0.0850810872565764,0.044717327953659,0.316849816849817,0.464056776556777,0.315018315018315,0.561355311355311,0.729395604395604,0.710622710622711
"2133",0.3,78,0.000768392175514908,0.0821005608487741,0.054806650302651,0.321199633699634,0.442078754578755,0.294413919413919,0.5746336996337,0.723901098901099,0.735347985347985
"2134",0.3,78,0.00185908014882644,0.0783121392310285,0.0727574930307177,0.323260073260073,0.473672161172161,0.272664835164835,0.584249084249084,0.721153846153846,0.764194139194139
"2135",0.3,78,3.05379841560025e-05,0.083325258347215,0.044253520497893,0.350961538461538,0.459249084249084,0.279075091575092,0.546245421245421,0.727106227106227,0.727564102564103
"2136",0.3,78,0.000585425033992647,0.0889606046327571,0.0726489678227755,0.322115384615385,0.47275641025641,0.281364468864469,0.571886446886447,0.733974358974359,0.761446886446886
"2137",0.3,78,0.00222663754224132,0.0991000337313356,0.0537542806395708,0.333333333333333,0.460851648351648,0.283653846153846,0.583333333333333,0.74496336996337,0.738553113553114
"2138",0.3,78,0.000117365719266962,0.0526887411831564,0.0754809449946565,0.339056776556777,0.46474358974359,0.303342490842491,0.55540293040293,0.684981684981685,0.755952380952381
"2139",0.3,78,0.00244217266690697,0.109131578476817,0.0734256435904364,0.342490842490842,0.453296703296703,0.293727106227106,0.581501831501832,0.754578754578755,0.757783882783883
"2140",0.3,78,3.62444061367534e-06,0.0977256315665413,0.0514619539826522,0.32760989010989,0.455815018315018,0.274725274725275,0.551739926739927,0.743131868131868,0.739010989010989
"2141",0.3,78,1.93184423720371e-08,0.0797327852585786,0.0660259027328155,0.364239926739927,0.467261904761905,0.312271062271062,0.536172161172161,0.722985347985348,0.740842490842491
"2142",0.3,78,0.00292688793140734,0.0942120315326899,0.0454730024596199,0.353937728937729,0.46978021978022,0.296245421245421,0.580586080586081,0.73992673992674,0.721611721611722
"2143",0.3,78,0.000984393756552045,0.0720076716550717,0.0566530095480984,0.339972527472527,0.447115384615385,0.288232600732601,0.52518315018315,0.711996336996337,0.740384615384615
"2144",0.3,78,0.00124298590362801,0.0687725619790541,0.069130180970436,0.324862637362637,0.42948717948718,0.293269230769231,0.578296703296703,0.705128205128205,0.753205128205128
"2145",0.3,78,0.00104215207827302,0.121207994656594,0.0639547663961043,0.359432234432234,0.480082417582418,0.283882783882784,0.562271062271062,0.766941391941392,0.750915750915751
"2146",0.3,78,0.00252011267395238,0.0911528897486596,0.0766497015028205,0.318910256410256,0.423305860805861,0.254578754578755,0.600274725274725,0.741300366300366,0.778388278388278
"2147",0.3,78,0.00813789347574691,0.0978709889753217,0.0875334686700308,0.310897435897436,0.425824175824176,0.268315018315018,0.632783882783883,0.748168498168498,0.779304029304029
"2148",0.3,78,0.000103759624043951,0.07463548266337,0.0470668530372386,0.276327838827839,0.431089743589744,0.261675824175824,0.603021978021978,0.720238095238095,0.740384615384615
"2149",0.3,78,0.011010229827113,0.0807757662068768,0.0775623855839504,0.331730769230769,0.416437728937729,0.256639194139194,0.630494505494505,0.730311355311355,0.777930402930403
"2150",0.3,78,0.0078400694799268,0.067769001578332,0.100226223272008,0.340201465201465,0.442994505494505,0.261446886446886,0.613553113553114,0.708333333333333,0.794871794871795
"2151",0.3,78,0.00537591285630736,0.0854312129369487,0.0440743520051122,0.298763736263736,0.43040293040293,0.279304029304029,0.628663003663004,0.733516483516483,0.722527472527473
"2152",0.3,78,0.00111005359567665,0.0908433541652092,0.0549778493357108,0.3125,0.435668498168498,0.263965201465201,0.592948717948718,0.738553113553114,0.748626373626374
"2153",0.3,78,0.00278589369963045,0.0947921378690333,0.0623820715025648,0.324404761904762,0.410485347985348,0.264423076923077,0.598443223443223,0.746794871794872,0.756868131868132
"2154",0.3,78,0.00340474200868711,0.0732862975917397,0.0971878931445357,0.339285714285714,0.446199633699634,0.242445054945055,0.592490842490842,0.71474358974359,0.803571428571429
"2155",0.3,78,0.00179027475961135,0.0783708808504924,0.0747797405200663,0.303113553113553,0.426968864468865,0.253891941391941,0.605311355311355,0.725732600732601,0.777014652014652
"2156",0.3,78,0.00229591125427856,0.0660461536488834,0.0800597931982659,0.298992673992674,0.429258241758242,0.277472527472527,0.611721611721612,0.709249084249084,0.765567765567766
"2157",0.3,78,2.69291418301194e-05,0.0836054770047611,0.0455700042977307,0.313873626373626,0.440934065934066,0.240613553113553,0.572802197802198,0.728937728937729,0.753205128205128
"2158",0.3,78,0.00284788887850097,0.0765632587513729,0.0785653231078057,0.31456043956044,0.431776556776557,0.24793956043956,0.605311355311355,0.722527472527473,0.784340659340659
"2159",0.3,78,0.00430366630153386,0.108883755778107,0.0998840898379244,0.336080586080586,0.440018315018315,0.260302197802198,0.59981684981685,0.756410256410256,0.79532967032967
"2160",0.3,78,0.0110989919794123,0.102824965605403,0.053332202209455,0.326923076923077,0.433608058608059,0.295558608058608,0.633699633699634,0.751831501831502,0.721153846153846
"2161",0.3,78,0.000705270630709344,0.0895560181557224,0.0793105186350563,0.295787545787546,0.445970695970696,0.26717032967033,0.59981684981685,0.734432234432234,0.772435897435897
"2162",0.3,78,0.00816663762644088,0.0949846750326092,0.0822564643887215,0.296016483516484,0.426510989010989,0.268543956043956,0.641483516483517,0.74496336996337,0.774267399267399
"2163",0.3,78,0.00766898149128945,0.106803431732927,0.0794996564483844,0.314789377289377,0.409798534798535,0.248626373626374,0.628663003663004,0.759157509157509,0.784798534798535
"2164",0.3,78,0.00104809088237393,0.0804373512100958,0.0925788596038414,0.310210622710623,0.434752747252747,0.277014652014652,0.593864468864469,0.726648351648352,0.777472527472527
"2165",0.3,78,0.00625451293890104,0.0844143008745992,0.0542854506712107,0.321657509157509,0.429029304029304,0.247710622710623,0.618589743589744,0.732600732600733,0.759157509157509
"2166",0.3,78,0.00956357284917123,0.119445343424311,0.0657922766814687,0.307921245421245,0.416437728937729,0.257326007326007,0.639652014652015,0.770604395604396,0.765567765567766
"2167",0.3,78,0.00554142457086763,0.100088333971503,0.0857525635054508,0.296932234432234,0.426053113553114,0.265338827838828,0.630494505494505,0.750457875457875,0.779761904761905
"2168",0.3,78,0.00332007449482047,0.07225158929567,0.0729462402408395,0.307692307692308,0.419184981684982,0.2621336996337,0.612637362637363,0.719322344322344,0.769688644688645
"2169",0.3,78,0.00866986491955535,0.106704256962261,0.0877905877903179,0.321886446886447,0.43040293040293,0.266025641025641,0.628205128205128,0.756410256410256,0.781135531135531
"2170",0.3,78,0.00495295627449265,0.10212820617318,0.0710277698335832,0.306089743589744,0.43452380952381,0.227564102564103,0.622252747252747,0.750915750915751,0.788461538461538
"2171",0.3,78,0.00334261213357188,0.105237863968174,0.0722826416849036,0.303571428571429,0.424679487179487,0.258470695970696,0.615384615384615,0.755952380952381,0.771520146520147
"2172",0.3,78,0.00290593955837239,0.0710232434385867,0.0898842247589042,0.310897435897436,0.457188644688645,0.25709706959707,0.608058608058608,0.708333333333333,0.788919413919414
"2173",0.3,78,0.00130382911694419,0.0911170014412393,0.0660762709964297,0.279532967032967,0.432921245421245,0.25709706959707,0.616758241758242,0.739468864468865,0.766025641025641
"2174",0.3,78,0.0033385904146079,0.0835771461545562,0.0714282407397802,0.304258241758242,0.44253663003663,0.252289377289377,0.61492673992674,0.728479853479853,0.774725274725275
"2175",0.3,78,0.00343745565859289,0.102396579573924,0.117916838247204,0.316620879120879,0.43956043956044,0.246108058608059,0.607600732600733,0.75,0.817307692307692
"2176",0.3,78,0.000203167887426632,0.0847048402413869,0.0855168413214917,0.31547619047619,0.434981684981685,0.245421245421245,0.577838827838828,0.731684981684982,0.792124542124542
"2177",0.3,78,0.00217939382460901,0.0940451650095658,0.0569460320758379,0.324175824175824,0.447344322344322,0.286858974358974,0.594322344322344,0.739010989010989,0.733058608058608
"2178",0.3,78,0.004945542017619,0.0706853073991979,0.0660665510275519,0.306776556776557,0.447115384615385,0.253663003663004,0.621794871794872,0.711080586080586,0.768315018315018
"2179",0.3,78,0.00662004732575041,0.0654663454282695,0.0680542394340379,0.31456043956044,0.422619047619048,0.270375457875458,0.624542124542125,0.70970695970696,0.758699633699634
"2180",0.3,78,0.00351910229440922,0.0899702274880305,0.0517632269963644,0.294184981684982,0.450549450549451,0.259844322344322,0.622252747252747,0.733516483516483,0.747710622710623
"2181",0.3,78,0.00508446014641552,0.0915734523213416,0.0502957191809779,0.364010989010989,0.448946886446886,0.264194139194139,0.585164835164835,0.735805860805861,0.742673992673993
"2182",0.3,78,0.00524623720928476,0.106528514907329,0.077297937552761,0.336538461538462,0.42948717948718,0.263736263736264,0.604395604395604,0.756410256410256,0.772893772893773
"2183",0.3,78,0.000673224672125711,0.0967451952192121,0.0541558452059021,0.289835164835165,0.449404761904762,0.280448717948718,0.603479853479853,0.741300366300366,0.73489010989011
"2184",0.3,78,0.00247871293609042,0.102218799747501,0.0807509633063107,0.316391941391941,0.456959706959707,0.270375457875458,0.601648351648352,0.744505494505495,0.771520146520147
"2185",0.3,78,0.00127304293127245,0.0776141325999012,0.0382021481564387,0.334935897435897,0.418498168498169,0.282738095238095,0.579212454212454,0.726190476190476,0.711080586080586
"2186",0.3,78,0.000772189953851672,0.0897504146944686,0.0729167973595744,0.330815018315018,0.434294871794872,0.260760073260073,0.576465201465201,0.737637362637363,0.770604395604396
"2187",0.3,78,0.00334674258055394,0.0925635631818758,0.0929965411715459,0.302884615384615,0.424450549450549,0.24290293040293,0.615842490842491,0.742673992673993,0.799908424908425
"2188",0.3,78,0.000969035978481607,0.0909760622580341,0.0730904549076637,0.314331501831502,0.424908424908425,0.271291208791209,0.590201465201465,0.740842490842491,0.763278388278388
"2189",0.3,78,0.00112618212772426,0.0930702974412533,0.0523250460585963,0.335393772893773,0.422161172161172,0.279304029304029,0.577380952380952,0.743589743589744,0.733516483516483
"2190",0.3,78,0.000472199390013467,0.0715857825957046,0.0545829810896211,0.291895604395604,0.448031135531135,0.265796703296703,0.599358974358974,0.711996336996337,0.746794871794872
"2191",0.3,78,0.00737873359561469,0.0777915314142128,0.0717390614520654,0.291666666666667,0.440247252747253,0.25206043956044,0.641025641025641,0.722069597069597,0.77518315018315
"2192",0.3,78,0.00451194496193319,0.0671099784376891,0.0713846844336081,0.290521978021978,0.42239010989011,0.259157509157509,0.629578754578755,0.711996336996337,0.77014652014652
"2193",0.3,78,0.000188657485733702,0.103394720403364,0.0643477296796931,0.345467032967033,0.429716117216117,0.25297619047619,0.536172161172161,0.753205128205128,0.766941391941392
"2194",0.3,78,0.000212134843223006,0.0768696713773466,0.0652019360159054,0.326694139194139,0.439331501831502,0.25503663003663,0.570054945054945,0.721153846153846,0.766483516483517
"2195",0.3,78,0.00406178901529405,0.0886501320450509,0.0701099948630632,0.29739010989011,0.419871794871795,0.274496336996337,0.623168498168498,0.739010989010989,0.757783882783883
"2196",0.3,78,0.00214990088153924,0.0926570374499609,0.0772762692770749,0.305860805860806,0.418956043956044,0.27014652014652,0.606227106227106,0.743589743589744,0.768315018315018
"2197",0.3,78,0.00286367077568787,0.090938173587063,0.0518397963012245,0.282967032967033,0.436126373626374,0.28525641025641,0.625457875457875,0.738553113553114,0.728021978021978
"2198",0.3,78,0.00685594742596309,0.0696121286743486,0.0671498306969262,0.28731684981685,0.414148351648352,0.264652014652015,0.641483516483517,0.716575091575092,0.761904761904762
"2199",0.3,78,0.000577311528633876,0.0696972716903079,0.0754110812864884,0.289377289377289,0.445741758241758,0.24290293040293,0.602564102564103,0.710164835164835,0.784340659340659
"2200",0.3,78,0.00623322203252254,0.0954033164607656,0.0646875790522821,0.317078754578755,0.431318681318681,0.249313186813187,0.621336996336996,0.744505494505495,0.769688644688645
"2201",0.3,78,0.00143402828709805,0.0856752905348882,0.0723650406061138,0.288232600732601,0.444826007326007,0.251602564102564,0.612179487179487,0.730311355311355,0.776098901098901
"2202",0.3,78,0.00247462629289937,0.0808572624330285,0.0505578865637779,0.299450549450549,0.432921245421245,0.253891941391941,0.612637362637363,0.727564102564103,0.750457875457875
"2203",0.3,78,0.00178842044296182,0.0656119891706828,0.0832247415689993,0.305173992673993,0.436813186813187,0.273580586080586,0.603937728937729,0.706959706959707,0.771520146520147
"2204",0.3,78,0.00954523313353147,0.0943802105076453,0.0751329885809912,0.308608058608059,0.4253663003663,0.263965201465201,0.639194139194139,0.744505494505495,0.770604395604396
"2205",0.3,78,0.00226977116073894,0.0792582123126968,0.0873148694126442,0.293727106227106,0.427884615384615,0.24496336996337,0.61492673992674,0.726648351648352,0.793956043956044
"2206",0.3,78,0.00123187732059442,0.0776038471783626,0.0661494875364278,0.330357142857143,0.439331501831502,0.282509157509158,0.581959706959707,0.722069597069597,0.747252747252747
"2207",0.3,78,0.0067678460043956,0.0692380631457511,0.0531300641220332,0.320054945054945,0.441849816849817,0.266483516483516,0.621794871794872,0.710622710622711,0.744505494505495
"2208",0.3,78,0.00682534736250697,0.0653871645317587,0.0635486303913075,0.306089743589744,0.419184981684982,0.258470695970696,0.630494505494505,0.710164835164835,0.762362637362637
"2209",0.3,78,0.0033270565138026,0.0939252440450624,0.0990842850190147,0.290979853479853,0.401556776556777,0.263507326007326,0.623168498168498,0.746336996336996,0.792582417582418
"2210",0.3,78,0.00131469641381217,0.0821144498657823,0.0689924884250423,0.325549450549451,0.452152014652015,0.254120879120879,0.586080586080586,0.723901098901099,0.771062271062271
"2211",0.3,78,0.000604356688897285,0.0904053626797502,0.0625784262806924,0.350274725274725,0.449175824175824,0.267857142857143,0.56043956043956,0.734432234432234,0.754578754578755
"2212",0.3,78,0.000483336025676519,0.110427826237717,0.081936991184012,0.318452380952381,0.457417582417582,0.277014652014652,0.581043956043956,0.753663003663004,0.773809523809524
"2213",0.3,78,0.000775721362978599,0.0602503482870984,0.10315591009305,0.31043956043956,0.459935897435897,0.290750915750916,0.590659340659341,0.69459706959707,0.787545787545788
"2214",0.3,78,0.00459033141282417,0.0652944203518985,0.0912364812053976,0.275869963369963,0.465201465201465,0.284111721611722,0.638736263736264,0.702380952380952,0.779761904761905
"2215",0.3,78,0.0035177902840137,0.0660193695099337,0.0674090287046169,0.331272893772894,0.450549450549451,0.279075091575092,0.598443223443223,0.701465201465201,0.757783882783883
"2216",0.3,78,0.0039365300385041,0.103455049894358,0.0802360000289968,0.33974358974359,0.477106227106227,0.283882783882784,0.595238095238095,0.749084249084249,0.769230769230769
"2217",0.3,78,0.00775188994856887,0.0676571114715545,0.0494417459347305,0.298305860805861,0.464514652014652,0.301739926739927,0.638736263736264,0.705586080586081,0.723443223443223
"2218",0.3,78,0.00422730526855484,0.0904479107336227,0.0616790098866063,0.312042124542125,0.46978021978022,0.286401098901099,0.61492673992674,0.734432234432234,0.747710622710623
"2219",0.3,78,0.00274545551414502,0.0767659020027084,0.0811137487096772,0.323946886446886,0.44459706959707,0.286858974358974,0.598443223443223,0.714285714285714,0.768772893772894
"2220",0.3,78,0.000296713364465441,0.104189812756899,0.0741959033954264,0.338827838827839,0.480311355311355,0.264880952380952,0.563186813186813,0.75,0.770604395604396
"2221",0.3,78,0.00152353249578749,0.0696276948789516,0.0821276269148862,0.302655677655678,0.461080586080586,0.276327838827839,0.603479853479853,0.707875457875458,0.774267399267399
"2222",0.3,78,0.0029474763035879,0.056652273126193,0.0789798465277777,0.298534798534799,0.463369963369963,0.299908424908425,0.616300366300366,0.68956043956044,0.76007326007326
"2223",0.3,78,0.000490958810259094,0.0841956642328583,0.0350626967188256,0.313415750915751,0.475045787545788,0.263049450549451,0.58470695970696,0.727564102564103,0.722985347985348
"2224",0.3,78,0.00189915157682545,0.0920358849165548,0.0926057902748564,0.314102564102564,0.465888278388278,0.270375457875458,0.598901098901099,0.735805860805861,0.786172161172161
"2225",0.3,78,0.00331827595056202,0.0732437702709108,0.101907569426276,0.335622710622711,0.474130036630037,0.282738095238095,0.594322344322344,0.713827838827839,0.789835164835165
"2226",0.3,78,0.000789088873340737,0.118798010629005,0.0473689681715441,0.326465201465201,0.46771978021978,0.317994505494505,0.57967032967033,0.763278388278388,0.710164835164835
"2227",0.3,78,0.0105967362654945,0.0703010283986921,0.0833047657574241,0.29532967032967,0.480082417582418,0.289606227106227,0.65018315018315,0.710164835164835,0.769688644688645
"2228",0.3,78,0.000800868431096383,0.107060864595132,0.076786754423581,0.295558608058608,0.460622710622711,0.290979853479853,0.601190476190476,0.750915750915751,0.762362637362637
"2229",0.3,78,0.00197755525470052,0.0750413775422007,0.0997282016253859,0.314331501831502,0.443910256410256,0.271062271062271,0.599358974358974,0.711996336996337,0.792124542124542
"2230",0.3,78,0.00430049550223831,0.0625020465380274,0.10369100236755,0.309752747252747,0.468864468864469,0.299450549450549,0.616758241758242,0.698717948717949,0.783882783882784
"2231",0.3,78,0.005787594943034,0.082815555870574,0.0604045261182468,0.321199633699634,0.463141025641026,0.27014652014652,0.616758241758242,0.72481684981685,0.753663003663004
"2232",0.3,78,0.00402533414885883,0.0736338194471926,0.0689268832918764,0.30746336996337,0.450549450549451,0.279761904761905,0.616758241758242,0.711538461538462,0.759157509157509
"2233",0.3,78,0.00343017578291622,0.0797335159361381,0.079725114706301,0.296474358974359,0.460164835164835,0.287774725274725,0.620421245421245,0.720695970695971,0.766941391941392
"2234",0.3,78,0.00166983320152963,0.0598978381460518,0.0656081004619633,0.307234432234432,0.453296703296703,0.284569597069597,0.601648351648352,0.693223443223443,0.753205128205128
"2235",0.3,78,0.00513806816182538,0.0913666867020569,0.0540722323021605,0.321428571428571,0.464514652014652,0.288461538461538,0.613553113553114,0.73489010989011,0.737179487179487
"2236",0.3,78,0.005675335840912,0.068724238814864,0.0604328192977875,0.305631868131868,0.468635531135531,0.25,0.625915750915751,0.707417582417582,0.760989010989011
"2237",0.3,78,0.00106474885891728,0.0876315619317468,0.0868884399980386,0.303113553113553,0.458791208791209,0.280906593406593,0.598901098901099,0.72985347985348,0.777014652014652
"2238",0.3,78,0.00395048868946142,0.0866945277825597,0.0902041455806135,0.31043956043956,0.491300366300366,0.279532967032967,0.614468864468865,0.730769230769231,0.780677655677656
"2239",0.3,78,0.00135888400076451,0.0915096423432274,0.0911979316793103,0.279075091575092,0.467032967032967,0.279532967032967,0.617673992673993,0.735347985347985,0.781593406593407
"2240",0.3,78,0.0020219039724401,0.0892015845425487,0.0857783571713621,0.303800366300366,0.476648351648352,0.274725274725275,0.606684981684982,0.733516483516483,0.778388278388278
"2241",0.3,78,0.001786082175801,0.11235957412677,0.0919390830783164,0.316163003663004,0.473672161172161,0.268543956043956,0.596611721611722,0.757783882783883,0.786172161172161
"2242",0.3,78,0.00904629182255645,0.0975641527733075,0.101853669733416,0.315018315018315,0.469093406593407,0.267857142857143,0.633699633699634,0.742216117216117,0.794871794871795
"2243",0.3,78,0.00544241093533282,0.113761480190632,0.0774963396758675,0.323717948717949,0.481456043956044,0.309294871794872,0.613553113553114,0.759615384615385,0.753205128205128
"2244",0.3,78,0.0134928023569021,0.102395497689154,0.0557306955059158,0.306318681318681,0.481227106227106,0.276098901098901,0.652930402930403,0.748168498168498,0.745421245421245
"2245",0.3,78,0.00339379702574458,0.0538577981620821,0.0733573448203883,0.314102564102564,0.456730769230769,0.292811355311355,0.608974358974359,0.68452380952381,0.757783882783883
"2246",0.3,78,0.00432472964199346,0.0934271544094778,0.0307669323382229,0.293727106227106,0.484661172161172,0.28228021978022,0.626831501831502,0.738553113553114,0.705586080586081
"2247",0.3,78,0.00330526019147992,0.0843274067067098,0.099001136958878,0.363553113553114,0.483058608058608,0.286630036630037,0.575091575091575,0.728021978021978,0.785714285714286
"2248",0.3,78,0.00577399557743844,0.115520555702164,0.0776632740489849,0.336080586080586,0.463598901098901,0.286172161172161,0.607142857142857,0.759615384615385,0.765567765567766
"2249",0.3,78,0.00371454399590297,0.116078875240981,0.0543058785796933,0.289377289377289,0.483516483516484,0.302884615384615,0.626373626373626,0.761904761904762,0.729395604395604
"2250",0.3,78,0.00820367879698127,0.0976480271855067,0.0652261172506627,0.315934065934066,0.491071428571429,0.292811355311355,0.63003663003663,0.743131868131868,0.748626373626374
"2251",0.3,78,0.00454924101091561,0.0708836100283681,0.046736899680965,0.334478021978022,0.45260989010989,0.305173992673993,0.602106227106227,0.708333333333333,0.717490842490842
"2252",0.3,78,0.00133029236107174,0.0997809587837621,0.0544543104982931,0.330357142857143,0.468406593406593,0.283195970695971,0.582875457875458,0.744505494505495,0.740384615384615
"2253",0.3,78,0.00765840188337556,0.082574467833266,0.0690329018925724,0.30242673992674,0.458562271062271,0.265338827838828,0.635989010989011,0.723901098901099,0.76510989010989
"2254",0.3,78,0.012899922838839,0.0681197627365104,0.0798564049545931,0.313873626373626,0.459020146520146,0.293727106227106,0.646978021978022,0.705586080586081,0.764194139194139
"2255",0.3,78,0.00147097643377899,0.080584115405186,0.0613041549880029,0.334935897435897,0.456272893772894,0.301739926739927,0.581043956043956,0.721153846153846,0.739010989010989
"2256",0.3,78,0.00244704453380205,0.069931275923846,0.0763935778626844,0.291437728937729,0.482142857142857,0.288232600732601,0.617673992673993,0.70970695970696,0.763278388278388
"2257",0.3,78,0.000821995936420194,0.0708119634004278,0.0623998683043745,0.291208791208791,0.474358974358974,0.274496336996337,0.604395604395604,0.710622710622711,0.754120879120879
"2258",0.3,78,0.00629564446050645,0.0700812772732606,0.0722091853382663,0.290064102564103,0.456501831501831,0.281593406593407,0.637820512820513,0.707875457875458,0.761904761904762
"2259",0.3,78,0.000192528557999266,0.09185458288315,0.0789796977256167,0.345009157509158,0.463827838827839,0.275412087912088,0.556318681318681,0.735347985347985,0.771520146520147
"2260",0.3,78,0.000454304424923865,0.0521436446378245,0.0615683694155047,0.326236263736264,0.473443223443223,0.277472527472527,0.54532967032967,0.683150183150183,0.751831501831502
"2261",0.3,78,0.00435102481310874,0.0855484626041447,0.0736381609637652,0.296932234432234,0.453983516483516,0.296932234432234,0.625,0.726648351648352,0.755952380952381
"2262",0.3,78,0.00197974529944917,0.0694416338832134,0.0711624290008796,0.30540293040293,0.453067765567766,0.292582417582418,0.605311355311355,0.706501831501832,0.755494505494505
"2263",0.3,78,0.00671199653551927,0.0759307562475783,0.0425954452322575,0.282509157509158,0.470238095238095,0.307692307692308,0.643772893772894,0.717032967032967,0.70970695970696
"2264",0.3,78,0.00142192078768875,0.0630060180306388,0.0754430376677207,0.286858974358974,0.448260073260073,0.287087912087912,0.613095238095238,0.696886446886447,0.762820512820513
"2265",0.3,78,0.0081775270414221,0.0692908152031032,0.0857572787468671,0.288919413919414,0.47985347985348,0.265338827838828,0.645604395604396,0.708791208791209,0.781593406593407
"2266",0.3,78,0.00284373111653987,0.053309472149038,0.0559919579854366,0.316620879120879,0.465430402930403,0.271749084249084,0.603937728937729,0.68452380952381,0.747710622710623
"2267",0.3,78,0.000661954722469036,0.0973136006825568,0.0850244469629645,0.287774725274725,0.478937728937729,0.274038461538462,0.60485347985348,0.742673992673993,0.777930402930403
"2268",0.3,78,0.00725588594720062,0.0564491826750725,0.0663259241932665,0.298992673992674,0.467032967032967,0.276327838827839,0.636446886446886,0.68956043956044,0.757783882783883
"2269",0.3,78,0.00174476675577168,0.0559817434150045,0.0846133864035627,0.304716117216117,0.470924908424908,0.296016483516484,0.603937728937729,0.689102564102564,0.767857142857143
"2270",0.3,78,0.000176214807528915,0.0641060750550137,0.0845935251729133,0.308150183150183,0.459478021978022,0.286401098901099,0.582417582417582,0.700091575091575,0.772435897435897
"2271",0.3,78,0.00195624315515726,0.083321748880785,0.0889778773698306,0.293269230769231,0.461996336996337,0.267399267399267,0.613095238095238,0.725274725274725,0.783882783882784
"2272",0.3,78,0.000658726225644979,0.0668173909348058,0.0825337607306573,0.329899267399267,0.473443223443223,0.304945054945055,0.575549450549451,0.705128205128205,0.760989010989011
