"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"2953",0.4,104,0.0315632553602851,0.118428992717596,0.0888233006486076,0.193681318681319,0.414606227106227,0.258470695970696,0.769230769230769,0.769688644688645,0.788003663003663
"2954",0.4,104,0.0116095320225548,0.118949072933909,0.102821059848975,0.17742673992674,0.390796703296703,0.259615384615385,0.753205128205128,0.773351648351648,0.799450549450549
"2955",0.4,104,0.014060790427227,0.0961430822951244,0.0687941061031705,0.203296703296703,0.407967032967033,0.258470695970696,0.731684981684982,0.749084249084249,0.768772893772894
"2956",0.4,104,0.00517023099883086,0.104521766254738,0.114789346375989,0.174221611721612,0.404761904761905,0.26717032967033,0.741300366300366,0.758241758241758,0.806318681318681
"2957",0.4,104,0.0198043050030409,0.0866633687800723,0.0479091869434096,0.201694139194139,0.403617216117216,0.255723443223443,0.744047619047619,0.739468864468865,0.745879120879121
"2958",0.4,104,0.00465380817511902,0.115563984049531,0.0872366393913674,0.206043956043956,0.415064102564103,0.27014652014652,0.704212454212454,0.766941391941392,0.782051282051282
"2959",0.4,104,0.00639902773406654,0.125083549803359,0.0773308162809863,0.173534798534799,0.420558608058608,0.263965201465201,0.745421245421245,0.774267399267399,0.77518315018315
"2960",0.4,104,0.00652622895344946,0.150643385760464,0.130383050361061,0.175137362637363,0.413919413919414,0.279304029304029,0.744047619047619,0.796703296703297,0.813186813186813
"2961",0.4,104,0.00889274558056571,0.123989588048734,0.0828159730031593,0.193223443223443,0.409798534798535,0.257326007326007,0.730769230769231,0.775641025641026,0.782967032967033
"2962",0.4,104,0.012334346557874,0.10823547929893,0.0753728293493916,0.171474358974359,0.41231684981685,0.255494505494505,0.760531135531135,0.760531135531135,0.776556776556777
"2963",0.4,104,0.0112219673359048,0.103469380636647,0.126127891554119,0.191391941391941,0.396978021978022,0.280677655677656,0.738095238095238,0.758241758241758,0.80952380952381
"2964",0.4,104,0.0022244414536927,0.116366068495958,0.112770128531918,0.190705128205128,0.407051282051282,0.265338827838828,0.711996336996337,0.769230769230769,0.80540293040293
"2965",0.4,104,0.0215828624159565,0.107095289416291,0.0952227589892718,0.182921245421245,0.396062271062271,0.26510989010989,0.76510989010989,0.761904761904762,0.791208791208791
"2966",0.4,104,0.00539720901924191,0.104045231041281,0.0783823471278375,0.206272893772894,0.418269230769231,0.246108058608059,0.706501831501832,0.75503663003663,0.782509157509158
"2967",0.4,104,0.0113788156460425,0.132720746771836,0.0780716749199469,0.188186813186813,0.40521978021978,0.261217948717949,0.741758241758242,0.783882783882784,0.777014652014652
"2968",0.4,104,0.00210959945180845,0.145371258965673,0.0835337538065777,0.213598901098901,0.397893772893773,0.232142857142857,0.68452380952381,0.794871794871795,0.79029304029304
"2969",0.4,104,0.0312346370751659,0.125558529646809,0.096277625518746,0.186584249084249,0.404075091575092,0.252518315018315,0.77518315018315,0.777930402930403,0.796245421245421
"2970",0.4,104,0.0152762059467234,0.102030789330424,0.0947510012515134,0.200778388278388,0.40018315018315,0.268772893772894,0.736721611721612,0.756410256410256,0.789377289377289
"2971",0.4,104,0.0107639397086952,0.0820024214976359,0.12736370592758,0.198260073260073,0.401556776556777,0.268772893772894,0.72985347985348,0.734432234432234,0.815018315018315
"2972",0.4,104,0.00410456356874109,0.123184319603927,0.0859101417213262,0.166666666666667,0.413232600732601,0.253434065934066,0.746336996336996,0.774267399267399,0.787087912087912
"2973",0.4,104,0.00806472503378154,0.110868353636003,0.0920579017278382,0.182692307692308,0.429258241758242,0.249771062271062,0.73992673992674,0.758699633699634,0.793498168498168
"2974",0.4,104,0.00258456378255683,0.0854805948728413,0.108537001077998,0.211767399267399,0.406364468864469,0.273580586080586,0.689102564102564,0.737637362637363,0.798992673992674
"2975",0.4,104,0.00741011459433694,0.130198806816843,0.107771394298043,0.191391941391941,0.399038461538462,0.248397435897436,0.728937728937729,0.782509157509158,0.806318681318681
"2976",0.4,104,0.00967546589774161,0.120208582711003,0.114169402118109,0.190247252747253,0.427884615384615,0.265796703296703,0.735805860805861,0.767857142857143,0.806318681318681
"2977",0.4,104,0.00403759274959339,0.0934338342192368,0.0888485254248934,0.219551282051282,0.409569597069597,0.262362637362637,0.686355311355311,0.745879120879121,0.786630036630037
"2978",0.4,104,0.0076774509161686,0.108039912879643,0.0871932435029303,0.1996336996337,0.406364468864469,0.258241758241758,0.720695970695971,0.761446886446886,0.786630036630037
"2979",0.4,104,0.00304030660034449,0.0979871414391279,0.132213112006202,0.188644688644689,0.417124542124542,0.28021978021978,0.717948717948718,0.749084249084249,0.814102564102564
"2980",0.4,104,0.0191763186851969,0.141150516239235,0.0958143705133821,0.192765567765568,0.419642857142857,0.261446886446886,0.751831501831502,0.788003663003663,0.793040293040293
"2981",0.4,104,0.0152110788256478,0.136508863405577,0.104273888898065,0.195283882783883,0.419184981684982,0.252518315018315,0.742216117216117,0.784340659340659,0.802655677655678
"2982",0.4,104,0.0139727845019115,0.105226364023994,0.108847024091256,0.198717948717949,0.415521978021978,0.261675824175824,0.736263736263736,0.756868131868132,0.803571428571429
"2983",0.4,104,0.00555512272216018,0.0841218859407706,0.118043680573572,0.195283882783883,0.399725274725275,0.253434065934066,0.719322344322344,0.737179487179487,0.812728937728938
"2984",0.4,104,0.00421966491707363,0.103412704176868,0.0634497600795738,0.190934065934066,0.406364468864469,0.243360805860806,0.71978021978022,0.756868131868132,0.768772893772894
"2985",0.4,104,0.0289346439103928,0.102427769620868,0.0683154864065127,0.191849816849817,0.405906593406593,0.279075091575092,0.767399267399267,0.755952380952381,0.758699633699634
"2986",0.4,104,0.0146306780278904,0.099395182216019,0.105644912940044,0.196428571428571,0.400641025641026,0.279761904761905,0.73992673992674,0.753663003663004,0.793956043956044
"2987",0.4,104,0.012695382979922,0.123930146795318,0.0885289386972055,0.195741758241758,0.39514652014652,0.248855311355311,0.736721611721612,0.777472527472527,0.790750915750916
"2988",0.4,104,0.0055799388483214,0.102002186998219,0.0906646263658445,0.205586080586081,0.413232600732601,0.271062271062271,0.707875457875458,0.754120879120879,0.784798534798535
"2989",0.4,104,0.00879474358879666,0.103529343626304,0.115286552671623,0.18956043956044,0.426510989010989,0.266941391941392,0.734432234432234,0.752289377289377,0.806776556776557
"2990",0.4,104,0.0349421484679271,0.113712008160316,0.0906610186066052,0.196428571428571,0.394688644688645,0.250457875457875,0.771062271062271,0.768315018315018,0.792124542124542
"2991",0.4,104,0.00481806206985753,0.099838330182531,0.0717609235427581,0.188644688644689,0.396978021978022,0.265796703296703,0.724358974358974,0.754578754578755,0.768772893772894
"2992",0.4,104,0.00521613494338035,0.122660369769888,0.0741137869372203,0.173076923076923,0.405448717948718,0.24793956043956,0.742673992673993,0.77518315018315,0.777930402930403
"2993",0.4,104,0.00191521178524928,0.099445028892507,0.111523897799541,0.181547619047619,0.404075091575092,0.273809523809524,0.721153846153846,0.753205128205128,0.801282051282051
"2994",0.4,104,0.000176218775752986,0.129856122187168,0.0920620663876691,0.204441391941392,0.400641025641026,0.269688644688645,0.679945054945055,0.782051282051282,0.786630036630037
"2995",0.4,104,0.000874607240652432,0.0954784319576884,0.0897502104856776,0.197115384615385,0.397435897435897,0.23992673992674,0.696428571428571,0.75,0.793956043956044
"2996",0.4,104,0.00739231617386007,0.102087634053582,0.0792426536936344,0.168040293040293,0.409111721611722,0.244047619047619,0.753663003663004,0.75503663003663,0.783882783882784
"2997",0.4,104,0.00360658261873256,0.107394283141444,0.0763067507005626,0.191391941391941,0.416895604395604,0.288232600732601,0.717032967032967,0.758699633699634,0.762362637362637
"2998",0.4,104,0.00732784940051873,0.105872996858842,0.0593923556925057,0.203754578754579,0.423534798534799,0.245421245421245,0.715201465201465,0.755494505494505,0.763736263736264
"2999",0.4,104,0.0153171325849444,0.0789725031599233,0.148418218685954,0.193223443223443,0.399038461538462,0.266941391941392,0.744505494505495,0.731227106227106,0.82967032967033
"3000",0.4,104,0.0136148323978854,0.120208582711003,0.0929559983569293,0.187271062271062,0.427884615384615,0.272664835164835,0.747252747252747,0.767857142857143,0.786172161172161
"3001",0.4,104,0.00196773358418287,0.117657255923355,0.105889244218076,0.18452380952381,0.399038461538462,0.255494505494505,0.717948717948718,0.771520146520147,0.803113553113553
"3002",0.4,104,0.0064305915934594,0.0958468871066188,0.0928411511822577,0.208791208791209,0.424221611721612,0.253663003663004,0.706959706959707,0.74496336996337,0.793040293040293
"3003",0.4,104,0.0191642965606318,0.137660874870643,0.0868981986927012,0.185668498168498,0.407967032967033,0.26007326007326,0.758699633699634,0.787545787545788,0.785714285714286
"3004",0.4,104,0.00670749909789227,0.113205505893265,0.0931445611332404,0.196199633699634,0.40018315018315,0.25,0.715659340659341,0.767399267399267,0.794871794871795
"3005",0.4,104,0.00687383518839326,0.151670368412549,0.0807608719826805,0.229166666666667,0.415979853479854,0.271749084249084,0.690018315018315,0.796245421245421,0.77518315018315
"3006",0.4,104,0.00329376346836693,0.142210211134862,0.0951888425624629,0.203296703296703,0.404075091575092,0.249542124542125,0.698717948717949,0.791666666666667,0.796703296703297
"3007",0.4,104,0.00567504696205329,0.123990076717216,0.101130063646891,0.249542124542125,0.405906593406593,0.256410256410256,0.668498168498168,0.776098901098901,0.799450549450549
"3008",0.4,104,0.00894637096334337,0.114189397533184,0.107950812130232,0.223214285714286,0.402701465201465,0.231456043956044,0.701007326007326,0.767857142857143,0.809981684981685
"3009",0.4,104,0.0109787036468109,0.15437681086145,0.0909486727580053,0.238324175824176,0.404990842490842,0.248397435897436,0.69459706959707,0.800824175824176,0.793498168498168
"3010",0.4,104,0.00868825001716402,0.130602866962172,0.0598673131742433,0.222298534798535,0.40224358974359,0.248168498168498,0.701007326007326,0.782509157509158,0.763736263736264
"3011",0.4,104,0.0167764770609467,0.119824722513326,0.0914717387096303,0.239010989010989,0.403388278388278,0.251373626373626,0.707875457875458,0.772893772893773,0.793040293040293
"3012",0.4,104,0.00727823322146668,0.122174555128645,0.0706533939874135,0.206043956043956,0.410943223443223,0.273122710622711,0.70970695970696,0.773351648351648,0.764194139194139
"3013",0.4,104,0.00840077054238294,0.153219424521682,0.114528934975567,0.242216117216117,0.411630036630037,0.252518315018315,0.684065934065934,0.798534798534799,0.810897435897436
"3014",0.4,104,0.00320413847413986,0.127389556536329,0.0695633208125497,0.217261904761905,0.410943223443223,0.250915750915751,0.686355311355311,0.777930402930403,0.772893772893773
"3015",0.4,104,0.0116005558465478,0.15082998362402,0.0740614418274435,0.246108058608059,0.431776556776557,0.27014652014652,0.690018315018315,0.79029304029304,0.769230769230769
"3016",0.4,104,0.00633257526401894,0.138784440644441,0.092347926603474,0.233058608058608,0.401556776556777,0.247710622710623,0.684981684981685,0.789377289377289,0.794871794871795
"3017",0.4,104,0.0123516141785829,0.142464054163748,0.0921943076969816,0.23992673992674,0.386446886446886,0.281593406593407,0.696886446886447,0.793956043956044,0.781135531135531
"3018",0.4,104,0.00784108196590145,0.154747261502798,0.0992347830437448,0.212225274725275,0.412545787545788,0.261217948717949,0.706501831501832,0.799450549450549,0.796245421245421
"3019",0.4,104,0.00332903173631628,0.143517927943973,0.0976875596160559,0.220009157509158,0.409111721611722,0.281364468864469,0.68452380952381,0.791666666666667,0.786172161172161
"3020",0.4,104,0.0117579624246474,0.14521762678206,0.107644347836309,0.222527472527473,0.419413919413919,0.258241758241758,0.708791208791209,0.79029304029304,0.804029304029304
"3021",0.4,104,0.00613576415213111,0.13311274204135,0.0845960733616855,0.259386446886447,0.42032967032967,0.26007326007326,0.661630036630037,0.78021978021978,0.783882783882784
"3022",0.4,104,0.00140949697000251,0.161308842511786,0.107907565617068,0.216804029304029,0.395833333333333,0.251144688644689,0.677197802197802,0.807234432234432,0.806318681318681
"3023",0.4,104,0.00646177700601424,0.124359770567021,0.0727937014050463,0.226419413919414,0.422619047619048,0.25801282051282,0.690934065934066,0.771978021978022,0.773351648351648
"3024",0.4,104,0.0112175141326479,0.149864297392502,0.1124870185464,0.243131868131868,0.401327838827839,0.262591575091575,0.691391941391941,0.798076923076923,0.806318681318681
"3025",0.4,104,0.0132257538749251,0.142924934455965,0.0972717181139213,0.237408424908425,0.383928571428571,0.249084249084249,0.701007326007326,0.794413919413919,0.798534798534799
"3026",0.4,104,0.00322647795279008,0.117448661628491,0.0862132106583102,0.205128205128205,0.413919413919414,0.264880952380952,0.696886446886447,0.768315018315018,0.783424908424908
"3027",0.4,104,0.00507597248770598,0.12333115725031,0.108068688573493,0.241071428571429,0.411401098901099,0.251602564102564,0.673534798534799,0.774267399267399,0.806318681318681
"3028",0.4,104,0.00793769319262396,0.16414590591954,0.0949954165949159,0.198717948717949,0.392857142857143,0.243818681318681,0.717032967032967,0.80952380952381,0.798076923076923
"3029",0.4,104,0.00301100948247016,0.149822886830818,0.105199692214758,0.208333333333333,0.408424908424908,0.263278388278388,0.693223443223443,0.796703296703297,0.8003663003663
"3030",0.4,104,0.0135364497910796,0.128582139652399,0.123900286742324,0.225045787545788,0.411401098901099,0.25709706959707,0.711080586080586,0.778846153846154,0.816391941391941
"3031",0.4,104,0.00873087083062539,0.173791924140828,0.121131747916651,0.208791208791209,0.387591575091575,0.258241758241758,0.711538461538462,0.816391941391941,0.814102564102564
"3032",0.4,104,0.00333988739445135,0.147655251426242,0.0563934116790269,0.234661172161172,0.404761904761905,0.25709706959707,0.671703296703297,0.795787545787546,0.755952380952381
"3033",0.4,104,0.0170092600617762,0.129918435240089,0.0969622606256927,0.205586080586081,0.401556776556777,0.265796703296703,0.731684981684982,0.782051282051282,0.792582417582418
"3034",0.4,104,0.0135572795146934,0.144908340330484,0.0888874312802142,0.233058608058608,0.400412087912088,0.254349816849817,0.705128205128205,0.794413919413919,0.789835164835165
"3035",0.4,104,0.0128494641637123,0.125541451765875,0.0925963018606598,0.237408424908425,0.411858974358974,0.268772893772894,0.700091575091575,0.776098901098901,0.787545787545788
"3036",0.4,104,1.69164572924732e-05,0.125133453102834,0.0702438756100745,0.204899267399267,0.41735347985348,0.262591575091575,0.668956043956044,0.774267399267399,0.768772893772894
"3037",0.4,104,0.00351197236909873,0.145740744450689,0.0734231111150533,0.206501831501831,0.410714285714286,0.277930402930403,0.696886446886447,0.793040293040293,0.764652014652015
"3038",0.4,104,0.0167918551761247,0.148122693250867,0.0828947996786791,0.224587912087912,0.406593406593407,0.255952380952381,0.718406593406593,0.795787545787546,0.783882783882784
"3039",0.4,104,0.00365937905384374,0.130091550070898,0.109589515083267,0.202838827838828,0.409111721611722,0.254120879120879,0.700549450549451,0.780677655677656,0.806776556776557
"3040",0.4,104,0.0120200941777359,0.122220019476754,0.105625245517218,0.22275641025641,0.393772893772894,0.279304029304029,0.709249084249084,0.776556776556777,0.793956043956044
"3041",0.4,104,0.00453602672027912,0.154710829080371,0.0762342674321015,0.222069597069597,0.403846153846154,0.263965201465201,0.687728937728938,0.801282051282051,0.774267399267399
"3042",0.4,104,0.00638052484712709,0.126304489548994,0.0965481494462999,0.214285714285714,0.392857142857143,0.263736263736264,0.700549450549451,0.78021978021978,0.793040293040293
"3043",0.4,104,0.00866745863201248,0.113355026965629,0.0975614360618815,0.237637362637363,0.415064102564103,0.244734432234432,0.688644688644689,0.764194139194139,0.799908424908425
"3044",0.4,104,0.00890486050214893,0.149409914519454,0.0932335986136053,0.219551282051282,0.402014652014652,0.259844322344322,0.703754578754579,0.797619047619048,0.791666666666667
"3045",0.4,104,0.00129689367777737,0.176505993497221,0.0887966449546804,0.24496336996337,0.394688644688645,0.230769230769231,0.65018315018315,0.817765567765568,0.795787545787546
"3046",0.4,104,0.00195256482250475,0.155900114231071,0.091926879020367,0.217948717948718,0.400869963369963,0.251144688644689,0.67948717948718,0.802655677655678,0.793498168498168
"3047",0.4,104,0.0103466068285346,0.174097566446583,0.0961213935684613,0.232142857142857,0.396978021978022,0.267399267399267,0.697802197802198,0.815934065934066,0.791208791208791
"3048",0.4,104,0.0167609631409335,0.130386058291419,0.0667588569277963,0.229624542124542,0.398351648351648,0.267399267399267,0.71474358974359,0.782967032967033,0.762820512820513
"3049",0.4,104,0.00902436342182266,0.153328219105907,0.113121067558463,0.198031135531136,0.410027472527473,0.25206043956044,0.720238095238095,0.798992673992674,0.809981684981685
"3050",0.4,104,0.00868972036154388,0.119000086048069,0.0595346795439392,0.214056776556777,0.426053113553114,0.248397435897436,0.707417582417582,0.766025641025641,0.763278388278388
"3051",0.4,104,0.00408098592433041,0.144324830531749,0.0800492734709869,0.243131868131868,0.403159340659341,0.27220695970696,0.667582417582418,0.793498168498168,0.774267399267399
"3052",0.4,104,0.0108977222210452,0.205553703554001,0.0926662570607764,0.22275641025641,0.395833333333333,0.24702380952381,0.706501831501832,0.835622710622711,0.79532967032967
"3053",0.4,104,0.00966874878328866,0.126708288255431,0.0995749253459422,0.221611721611722,0.424679487179487,0.264423076923077,0.704212454212454,0.773351648351648,0.79532967032967
"3054",0.4,104,0.0125567246719228,0.122030431449142,0.0682576385110309,0.250915750915751,0.406364468864469,0.260989010989011,0.688644688644689,0.774267399267399,0.767399267399267
"3055",0.4,104,0.00734434798090778,0.139702144877909,0.133875444483273,0.230998168498169,0.403159340659341,0.256868131868132,0.690018315018315,0.789835164835165,0.823260073260073
"3056",0.4,104,0.00903542683580351,0.136432208512241,0.0810729402891654,0.220009157509158,0.413919413919414,0.278846153846154,0.703754578754579,0.784798534798535,0.771978021978022
"3057",0.4,104,0.0124524597608204,0.149427860903656,0.079716229467316,0.224130036630037,0.416437728937729,0.26007326007326,0.709249084249084,0.794413919413919,0.779304029304029
"3058",0.4,104,0.0258613050455876,0.137669042216735,0.106707473240873,0.226648351648352,0.415979853479854,0.251144688644689,0.733516483516483,0.78525641025641,0.80540293040293
"3059",0.4,104,0.0113096862989782,0.164136229157194,0.130499230255402,0.230082417582418,0.41231684981685,0.260302197802198,0.701923076923077,0.806318681318681,0.820054945054945
"3060",0.4,104,0.00120769399368484,0.104027871585511,0.105843186127435,0.226648351648352,0.396520146520147,0.25206043956044,0.666666666666667,0.759157509157509,0.80448717948718
"3061",0.4,104,0.00446789536176673,0.144324830531749,0.100258889484853,0.222298534798535,0.403159340659341,0.241987179487179,0.687271062271062,0.793498168498168,0.802655677655678
"3062",0.4,104,0.00491269993256807,0.125361887039002,0.0613609668800288,0.223214285714286,0.402701465201465,0.277701465201465,0.688186813186813,0.777930402930403,0.751373626373626
"3063",0.4,104,0.00652766773350318,0.114681615629953,0.0430155967845788,0.22779304029304,0.397435897435897,0.278388278388278,0.690018315018315,0.769230769230769,0.727106227106227
"3064",0.4,104,0.0105909955152173,0.166678385646799,0.095040587683967,0.227106227106227,0.391941391941392,0.247481684981685,0.702380952380952,0.811355311355311,0.797161172161172
"3065",0.4,104,0.00635197761552864,0.144949196535312,0.107138974982288,0.236950549450549,0.410027472527473,0.269688644688645,0.681776556776557,0.792582417582418,0.799450549450549
"3066",0.4,104,0.0062036389839559,0.146210372969185,0.112078729347883,0.220924908424908,0.423305860805861,0.265567765567766,0.69459706959707,0.789835164835165,0.804945054945055
"3067",0.4,104,0.0132303748449684,0.150091167454426,0.0697941767357854,0.22779304029304,0.391483516483517,0.249084249084249,0.708333333333333,0.799450549450549,0.773809523809524
"3068",0.4,104,0.00570503809983224,0.138570764500379,0.100674451261356,0.220009157509158,0.393772893772894,0.264423076923077,0.693681318681319,0.79029304029304,0.796245421245421
"3069",0.4,104,0.00200693914846174,0.130602866962172,0.0798933062062894,0.204441391941392,0.40224358974359,0.246565934065934,0.691849816849817,0.782509157509158,0.784340659340659
"3070",0.4,104,0.0103130074062818,0.130320267176161,0.0825104909919099,0.212912087912088,0.400869963369963,0.272435897435897,0.712454212454212,0.782509157509158,0.776556776556777
"3071",0.4,104,0.000553509750452363,0.133515084321525,0.0786641437203303,0.235805860805861,0.397435897435897,0.268315018315018,0.652014652014652,0.785714285714286,0.774725274725275
"3072",0.4,104,0.00601840115482072,0.143264004196526,0.140820367095617,0.228479853479853,0.394230769230769,0.238553113553114,0.687728937728938,0.793956043956044,0.830586080586081
"3073",0.4,104,0.00660078291145507,0.126084082562203,0.0780917143961859,0.199404761904762,0.405906593406593,0.242673992673993,0.712912087912088,0.777930402930403,0.783882783882784
"3074",0.4,104,0.0179877170548102,0.136917925846626,0.0821870678884929,0.22275641025641,0.413690476190476,0.286858974358974,0.722069597069597,0.78525641025641,0.768772893772894
"3075",0.4,104,0.00591270044958821,0.118453875835616,0.10026161334293,0.235119047619048,0.42032967032967,0.244047619047619,0.681776556776557,0.767399267399267,0.802197802197802
"3076",0.4,104,0.012597550399496,0.128342044651771,0.0952562133544387,0.224587912087912,0.395833333333333,0.265567765567766,0.709249084249084,0.781593406593407,0.791208791208791
"3077",0.4,104,0.0118861565464759,0.161553765850376,0.105138614795013,0.218635531135531,0.424679487179487,0.271291208791209,0.711996336996337,0.800824175824176,0.797161172161172
"3078",0.4,104,0.00128527881510517,0.162599361954126,0.115735749164665,0.215888278388278,0.395833333333333,0.254120879120879,0.677197802197802,0.808150183150183,0.811355311355311
"3079",0.4,104,0.0178248718571179,0.136128436735794,0.113823715755538,0.240155677655678,0.421016483516484,0.252289377289377,0.709249084249084,0.782509157509158,0.81043956043956
"3080",0.4,104,0.0140131159017941,0.139504519998888,0.106663283431784,0.217032967032967,0.404761904761905,0.258699633699634,0.717948717948718,0.789377289377289,0.803113553113553
"3081",0.4,104,0.0146891603827554,0.13011014746523,0.0686252842998046,0.214514652014652,0.402472527472527,0.271520146520146,0.721153846153846,0.782051282051282,0.762820512820513
"3082",0.4,104,0.00323328856058519,0.145132642479452,0.104878330762441,0.155677655677656,0.442307692307692,0.213598901098901,0.757326007326007,0.782051282051282,0.822802197802198
"3083",0.4,104,0.00825482176754463,0.116987480488666,0.0801175945021421,0.188644688644689,0.458104395604396,0.235347985347985,0.732600732600733,0.761446886446886,0.786630036630037
"3084",0.4,104,0.0158120255563475,0.119374139688248,0.0906145203744984,0.162774725274725,0.446199633699634,0.213141025641026,0.776098901098901,0.761446886446886,0.812728937728938
"3085",0.4,104,0.00484491795213953,0.152061347824828,0.091210705991707,0.209020146520146,0.448031135531135,0.220009157509158,0.698260073260073,0.788919413919414,0.808150183150183
"3086",0.4,104,0.00502160058841424,0.102517380675978,0.0804092999335146,0.182692307692308,0.444826007326007,0.195054945054945,0.730769230769231,0.74496336996337,0.816849816849817
"3087",0.4,104,0.0138716620764153,0.124252586457737,0.0901529295954502,0.197802197802198,0.447115384615385,0.211996336996337,0.734432234432234,0.766025641025641,0.813186813186813
"3088",0.4,104,0.0145598812604222,0.148530718422978,0.0768510981010724,0.181776556776557,0.444368131868132,0.211767399267399,0.753663003663004,0.78525641025641,0.802655677655678
"3089",0.4,104,0.00455484604432613,0.104644804837156,0.0935473238315144,0.198489010989011,0.44551282051282,0.214972527472527,0.710164835164835,0.747252747252747,0.813644688644689
"3090",0.4,104,0.0170332731769586,0.0949754030899389,0.0646319300449268,0.165521978021978,0.453067765567766,0.236721611721612,0.77518315018315,0.738553113553114,0.771062271062271
"3091",0.4,104,0.00489839383084744,0.129493779975804,0.0834900776619889,0.201694139194139,0.453754578754579,0.216117216117216,0.707417582417582,0.771978021978022,0.804945054945055
"3092",0.4,104,0.00450094485393472,0.122877223064496,0.107118466340285,0.176739926739927,0.453067765567766,0.214514652014652,0.736263736263736,0.766025641025641,0.823717948717949
"3093",0.4,104,0.00536642684678686,0.149897346049788,0.100712777770396,0.205586080586081,0.473901098901099,0.233745421245421,0.704212454212454,0.791208791208791,0.80448717948718
"3094",0.4,104,0.00285839352077289,0.128905280932529,0.101340382852062,0.19253663003663,0.443681318681319,0.211309523809524,0.711080586080586,0.769230769230769,0.821886446886447
"3095",0.4,104,0.0123108430315182,0.110339977257886,0.0833446901235535,0.199404761904762,0.428571428571429,0.245192307692308,0.729395604395604,0.748168498168498,0.780677655677656
"3096",0.4,104,0.00894705682224269,0.136873112328292,0.0827510404364714,0.171703296703297,0.45467032967033,0.22481684981685,0.753663003663004,0.778388278388278,0.797619047619048
"3097",0.4,104,0.0104641021658736,0.116248942630021,0.078381678120663,0.179487179487179,0.451236263736264,0.24496336996337,0.748168498168498,0.759615384615385,0.776556776556777
"3098",0.4,104,0.0144470513661174,0.137735399373576,0.108087304603408,0.182005494505494,0.461538461538462,0.221840659340659,0.753205128205128,0.78021978021978,0.819139194139194
"3099",0.4,104,0.00504783664697407,0.113988340798451,0.075793631234096,0.218864468864469,0.462454212454212,0.223672161172161,0.686813186813187,0.759157509157509,0.792582417582418
"3100",0.4,104,0.0104925466924428,0.103210560151538,0.0645406271225391,0.176282051282051,0.437957875457875,0.21474358974359,0.751831501831502,0.744047619047619,0.789377289377289
"3101",0.4,104,0.00600162761780362,0.100973761628496,0.111176680628064,0.185897435897436,0.46474358974359,0.221611721611722,0.72985347985348,0.746336996336996,0.821428571428571
"3102",0.4,104,0.018519400520475,0.0983521794779393,0.0908927921587678,0.20260989010989,0.443452380952381,0.226190476190476,0.737637362637363,0.740384615384615,0.803113553113553
"3103",0.4,104,0.0157145560341535,0.0966557588143563,0.112061551559892,0.196886446886447,0.426053113553114,0.21268315018315,0.739010989010989,0.733974358974359,0.828296703296703
"3104",0.4,104,0.0152930262855224,0.133295470643577,0.105551199612921,0.164606227106227,0.456043956043956,0.228479853479854,0.773351648351648,0.775641025641026,0.812271062271062
"3105",0.4,104,0.00983915615871727,0.122784259164669,0.0956047533116512,0.200549450549451,0.453525641025641,0.215201465201465,0.722527472527473,0.766025641025641,0.815018315018315
"3106",0.4,104,0.00809892553886768,0.106349240141917,0.121833446623134,0.158195970695971,0.434981684981685,0.207417582417582,0.766941391941392,0.746336996336996,0.837912087912088
"3107",0.4,104,0.0110561995692381,0.120874090730649,0.0787762988649853,0.167811355311355,0.450549450549451,0.226877289377289,0.762362637362637,0.763736263736264,0.792582417582418
"3108",0.4,104,0.00743641282448131,0.138810943262431,0.093674088604029,0.18452380952381,0.453525641025641,0.220695970695971,0.735347985347985,0.779761904761905,0.80952380952381
"3109",0.4,104,0.00906706100806489,0.112398057704267,0.0991092683574698,0.168269230769231,0.429716117216117,0.221840659340659,0.757783882783883,0.750457875457875,0.812728937728938
"3110",0.4,104,0.00148684844827529,0.0946754717957874,0.072598641534162,0.194139194139194,0.446886446886447,0.220695970695971,0.702380952380952,0.737179487179487,0.792124542124542
"3111",0.4,104,0.0123887103766796,0.117513485625144,0.0895254252289209,0.165064102564103,0.443681318681319,0.229395604395604,0.767857142857143,0.759157509157509,0.799450549450549
"3112",0.4,104,0.00917760832064547,0.110474553651223,0.102088824308254,0.19253663003663,0.44253663003663,0.217948717948718,0.730311355311355,0.752289377289377,0.817765567765568
"3113",0.4,104,0.00996571191350676,0.135377067282856,0.086344190879007,0.196886446886447,0.453983516483516,0.232371794871795,0.727106227106227,0.777014652014652,0.794413919413919
"3114",0.4,104,0.00513845571079273,0.138651108476341,0.0851892241931451,0.164377289377289,0.459478021978022,0.226190476190476,0.752747252747253,0.780677655677656,0.798534798534799
"3115",0.4,104,0.00750275928353075,0.158507103265802,0.0904067510966157,0.165979853479853,0.452838827838828,0.241529304029304,0.756868131868132,0.794871794871795,0.789835164835165
"3116",0.4,104,0.0247028682383586,0.130700432281031,0.0943510157432158,0.184065934065934,0.448717948717949,0.219551282051282,0.767399267399267,0.771978021978022,0.810897435897436
"3117",0.4,104,0.00184523511412818,0.14280713499613,0.0901811604354594,0.16231684981685,0.451236263736264,0.21771978021978,0.744047619047619,0.782509157509158,0.809065934065934
"3118",0.4,104,0.0102062582658965,0.112810526843912,0.0919277766184449,0.182234432234432,0.435897435897436,0.24290293040293,0.744505494505495,0.752747252747253,0.789835164835165
