"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"1841",0.5,129,0.0377287794927568,0.181010239123325,0.14806830898307,0.147893772893773,0.380952380952381,0.235119047619048,0.816849816849817,0.822344322344322,0.841117216117216
"1842",0.5,129,0.0258388827839648,0.182960013999081,0.155320015429123,0.157051282051282,0.377518315018315,0.229395604395604,0.795787545787546,0.823717948717949,0.847985347985348
"1843",0.5,129,0.0267056013385626,0.159876950355169,0.201886069632401,0.169642857142857,0.416208791208791,0.233287545787546,0.784340659340659,0.8003663003663,0.869505494505495
"1844",0.5,129,0.0067012423615605,0.166037791568869,0.153940342391125,0.142399267399267,0.40018315018315,0.228708791208791,0.782051282051282,0.80952380952381,0.847527472527473
"1845",0.5,129,0.0112830794995233,0.177412010031441,0.172337974435107,0.16025641025641,0.392857142857143,0.234203296703297,0.771062271062271,0.818681318681319,0.85485347985348
"1846",0.5,129,0.0199691089072197,0.18883701449093,0.137420085374292,0.168727106227106,0.375686813186813,0.217948717948718,0.776098901098901,0.827380952380952,0.842490842490842
"1847",0.5,129,0.0263720833158207,0.169600326593008,0.150165366037387,0.14514652014652,0.378205128205128,0.225961538461538,0.807692307692308,0.815018315018315,0.846611721611722
"1848",0.5,129,0.0261430456317514,0.176393084595334,0.149209870348332,0.148809523809524,0.388278388278388,0.220009157509158,0.804029304029304,0.818681318681319,0.848443223443223
"1849",0.5,129,0.0304019484258609,0.185162635374685,0.180870741867659,0.152930402930403,0.372710622710623,0.235576923076923,0.804945054945055,0.825091575091575,0.858516483516483
"1850",0.5,129,0.0167174995209834,0.215670292224469,0.145511507717755,0.143315018315018,0.398809523809524,0.228250915750916,0.797619047619048,0.840659340659341,0.842948717948718
"1851",0.5,129,0.0112747545278655,0.165483539835594,0.171322469925989,0.141254578754579,0.396291208791209,0.21268315018315,0.791666666666667,0.809981684981685,0.862179487179487
"1852",0.5,129,0.0108922871052159,0.174388397027696,0.171446802109181,0.150869963369963,0.384615384615385,0.220695970695971,0.780677655677656,0.817765567765568,0.85989010989011
"1853",0.5,129,0.0106361732347666,0.195455241165691,0.185925674899102,0.148351648351648,0.384386446886447,0.246336996336996,0.782967032967033,0.831043956043956,0.855311355311355
"1854",0.5,129,0.027975274862334,0.16533652525774,0.152157012260843,0.166208791208791,0.393315018315018,0.230540293040293,0.789377289377289,0.81043956043956,0.845695970695971
"1855",0.5,129,0.01677553047538,0.186962145589954,0.124663560043312,0.149725274725275,0.382326007326007,0.226419413919414,0.791208791208791,0.826007326007326,0.831043956043956
"1856",0.5,129,0.00825688005217571,0.18969380933968,0.15285569895901,0.151327838827839,0.39010989010989,0.227335164835165,0.77518315018315,0.826923076923077,0.847527472527473
"1857",0.5,129,0.00740977194893738,0.142306532326499,0.168921412796836,0.156593406593407,0.383699633699634,0.232371794871795,0.767399267399267,0.794871794871795,0.853937728937729
"1858",0.5,129,0.0157321857289453,0.160368897001761,0.171451694334424,0.143772893772894,0.384844322344322,0.228021978021978,0.795787545787546,0.808150183150183,0.857142857142857
"1859",0.5,129,0.0106818681597282,0.187063895886433,0.202085665180992,0.149267399267399,0.383241758241758,0.225274725274725,0.782051282051282,0.826007326007326,0.872710622710623
"1860",0.5,129,0.00755679168000463,0.154294046032838,0.0979426901304648,0.154075091575092,0.392628205128205,0.227335164835165,0.770604395604396,0.802655677655678,0.811813186813187
"1861",0.5,129,0.0120733266969955,0.165413451445543,0.145020029015428,0.150641025641026,0.36996336996337,0.236950549450549,0.782967032967033,0.812271062271062,0.838369963369963
"1862",0.5,129,0.0298348679974908,0.155494186742128,0.176049865908848,0.146749084249084,0.372481684981685,0.216117216117216,0.809981684981685,0.80540293040293,0.863553113553114
"1863",0.5,129,0.00917083832000815,0.14695856637956,0.138605426935499,0.158653846153846,0.39720695970696,0.222069597069597,0.768772893772894,0.796245421245421,0.841575091575092
"1864",0.5,129,0.0243083672457714,0.200836588479526,0.190668711835711,0.139652014652015,0.369505494505495,0.231913919413919,0.81043956043956,0.834249084249084,0.86492673992674
"1865",0.5,129,0.0219589389911798,0.214193765527492,0.161491156309259,0.14217032967033,0.378891941391941,0.230769230769231,0.80540293040293,0.842032967032967,0.850732600732601
"1866",0.5,129,0.0164003871349974,0.176429512439676,0.207287057843176,0.154075091575092,0.374542124542125,0.219093406593407,0.786172161172161,0.81959706959707,0.876831501831502
"1867",0.5,129,0.0224085332199034,0.180167894543724,0.182148680667613,0.14514652014652,0.40521978021978,0.21978021978022,0.803113553113553,0.817765567765568,0.865384615384615
"1868",0.5,129,0.00682380567231446,0.197655043031938,0.181304232974465,0.162545787545788,0.388507326007326,0.22275641025641,0.759157509157509,0.831959706959707,0.864010989010989
"1869",0.5,129,0.0278940311720464,0.209709283815886,0.135436618502192,0.144459706959707,0.389652014652015,0.23282967032967,0.809981684981685,0.838827838827839,0.83470695970696
"1870",0.5,129,0.0189881683428186,0.172821091229753,0.12952206490089,0.16735347985348,0.383241758241758,0.222069597069597,0.776098901098901,0.816849816849817,0.836080586080586
"1871",0.5,129,0.00765791931817667,0.180234831230584,0.157139624161525,0.150641025641026,0.380265567765568,0.226419413919414,0.774725274725275,0.821886446886447,0.850274725274725
"1872",0.5,129,0.0230856335979762,0.140449267269115,0.19785801845886,0.156822344322344,0.392399267399267,0.226419413919414,0.792582417582418,0.792124542124542,0.870421245421245
"1873",0.5,129,0.0401479348721759,0.203594203129995,0.123089512468893,0.156364468864469,0.375,0.221153846153846,0.811813186813187,0.836080586080586,0.832417582417582
"1874",0.5,129,0.00888230065681743,0.16530532861724,0.184698253865001,0.154075091575092,0.399954212454212,0.220695970695971,0.773351648351648,0.809065934065934,0.866300366300366
"1875",0.5,129,0.0417000649882829,0.190344062845649,0.172967983296035,0.174450549450549,0.376144688644689,0.22985347985348,0.796703296703297,0.828296703296703,0.857142857142857
"1876",0.5,129,0.0270594648311245,0.206024701927493,0.180829813757071,0.154761904761905,0.379807692307692,0.220695970695971,0.799450549450549,0.837454212454212,0.864468864468865
"1877",0.5,129,0.012714118819181,0.211666281437289,0.165054727373951,0.130494505494505,0.3871336996337,0.224358974358974,0.804945054945055,0.840201465201465,0.855311355311355
"1878",0.5,129,0.021227413743975,0.192984711082294,0.145181418532676,0.162087912087912,0.382783882783883,0.210393772893773,0.784798534798535,0.82967032967033,0.849358974358974
"1879",0.5,129,0.0125570303995149,0.194059225052717,0.135566047943678,0.131639194139194,0.385302197802198,0.223214285714286,0.803571428571429,0.830128205128205,0.839285714285714
"1880",0.5,129,0.0140944115509243,0.193718983117903,0.183875874097848,0.152014652014652,0.382554945054945,0.235805860805861,0.784798534798535,0.830128205128205,0.85989010989011
"1881",0.5,129,0.0380289206351341,0.186601809882514,0.243080512130706,0.146062271062271,0.374542124542125,0.227335164835165,0.818681318681319,0.826007326007326,0.888736263736264
"1882",0.5,129,0.00445891412681113,0.201191833848188,0.144997262257575,0.153159340659341,0.378434065934066,0.225503663003663,0.764194139194139,0.83470695970696,0.843864468864469
"1883",0.5,129,0.0351650596520261,0.165110356181687,0.173659560632041,0.16529304029304,0.392399267399267,0.244276556776557,0.798534798534799,0.81043956043956,0.850274725274725
"1884",0.5,129,0.0126319831052118,0.207654395150161,0.203575261495466,0.1371336996337,0.387362637362637,0.242445054945055,0.798076923076923,0.837912087912088,0.865842490842491
"1885",0.5,129,0.00871852039024637,0.153010546553204,0.163646156606978,0.143086080586081,0.389652014652015,0.2378663003663,0.78525641025641,0.802197802197802,0.848443223443223
"1886",0.5,129,0.0140302157152302,0.186208879653846,0.170328571106895,0.15018315018315,0.387362637362637,0.238553113553114,0.786630036630037,0.825091575091575,0.851648351648352
"1887",0.5,129,0.0409538177460211,0.217831490136811,0.164890291782206,0.149267399267399,0.37293956043956,0.235576923076923,0.818681318681319,0.843864468864469,0.850274725274725
"1888",0.5,129,0.0209101853719246,0.199761191643264,0.139246208868207,0.139880952380952,0.381181318681319,0.222985347985348,0.806318681318681,0.833791208791209,0.841575091575092
"1889",0.5,129,0.0381807795936132,0.189207780428126,0.157091855171906,0.153159340659341,0.382554945054945,0.230540293040293,0.812728937728938,0.827380952380952,0.848443223443223
"1890",0.5,129,0.0237936165272869,0.18856264262081,0.175218966507683,0.158653846153846,0.401098901098901,0.223443223443223,0.791666666666667,0.824175824175824,0.860805860805861
"1891",0.5,129,0.0242711119008187,0.205068374736686,0.145995220250937,0.143086080586081,0.386217948717949,0.218864468864469,0.807234432234432,0.836538461538462,0.847069597069597
"1892",0.5,129,0.0079792718333405,0.159997793431472,0.142661813150727,0.15728021978022,0.378663003663004,0.226419413919414,0.767857142857143,0.806776556776557,0.842032967032967
"1893",0.5,129,0.0501076337633582,0.17287909724589,0.150813178355829,0.155677655677656,0.401327838827839,0.224130036630037,0.821428571428571,0.81456043956044,0.847527472527473
"1894",0.5,129,0.0198198229173216,0.15666527576102,0.147865750740505,0.157509157509158,0.385760073260073,0.236721611721612,0.787545787545788,0.80448717948718,0.840659340659341
"1895",0.5,129,0.00731825157970381,0.177815034701524,0.159481289012961,0.133699633699634,0.393315018315018,0.230769230769231,0.793040293040293,0.818681318681319,0.84981684981685
"1896",0.5,129,0.0214954714971343,0.1705254677944,0.15616438439709,0.156135531135531,0.387362637362637,0.231913919413919,0.791208791208791,0.814102564102564,0.847527472527473
"1897",0.5,129,0.0176179055573546,0.185940311136319,0.141027519161901,0.166666666666667,0.395833333333333,0.215430402930403,0.774725274725275,0.823717948717949,0.84478021978022
"1898",0.5,129,0.0365181549751153,0.174196302891738,0.16170210822657,0.155448717948718,0.391712454212454,0.235805860805861,0.809065934065934,0.816391941391941,0.848901098901099
"1899",0.5,129,0.0105332704136081,0.182944479161291,0.16948608653775,0.151556776556777,0.394917582417582,0.223672161172161,0.779304029304029,0.821886446886447,0.857600732600733
"1900",0.5,129,0.0152460110101882,0.184588802456023,0.176038427444428,0.145375457875458,0.400641025641026,0.223901098901099,0.793498168498168,0.822344322344322,0.860805860805861
"1901",0.5,129,0.0134404623710063,0.180467784950154,0.165736523244455,0.146291208791209,0.391483516483516,0.22481684981685,0.789835164835165,0.82051282051282,0.855311355311355
"1902",0.5,129,0.0232356588454343,0.187523351421723,0.145504021462814,0.147664835164835,0.385989010989011,0.237637362637363,0.801739926739927,0.825091575091575,0.838827838827839
"1903",0.5,129,0.0158767407376223,0.178205050968226,0.157821130232972,0.156822344322344,0.382554945054945,0.231913919413919,0.782509157509158,0.819139194139194,0.848443223443223
"1904",0.5,129,0.0314226104908932,0.136558983938888,0.150280204746148,0.169413919413919,0.421245421245421,0.235805860805861,0.79029304029304,0.782967032967033,0.842490842490842
"1905",0.5,129,0.0124255260588008,0.150103979615945,0.13755547097272,0.14217032967033,0.40521978021978,0.231227106227106,0.792582417582418,0.797619047619048,0.836996336996337
"1906",0.5,129,0.0213643258371036,0.168877340818375,0.152611260674805,0.160027472527473,0.397893772893773,0.236721611721612,0.787087912087912,0.812271062271062,0.843406593406593
"1907",0.5,129,0.0240762374242586,0.182640351374909,0.135869850866395,0.168498168498169,0.380723443223443,0.220467032967033,0.782051282051282,0.821886446886447,0.840201465201465
"1908",0.5,129,0.0457523278803297,0.193634654717147,0.164678220648594,0.144917582417582,0.383241758241758,0.228479853479853,0.826465201465201,0.828754578754579,0.853479853479853
"1909",0.5,129,0.0080740834610253,0.16958959192406,0.13632439272511,0.148580586080586,0.393315018315018,0.222527472527473,0.777930402930403,0.813186813186813,0.83974358974359
"1910",0.5,129,0.00902092637545026,0.165376332679841,0.147425899608622,0.152701465201465,0.377747252747253,0.238095238095238,0.77518315018315,0.81043956043956,0.83974358974359
"1911",0.5,129,0.0218756399899351,0.171418615749472,0.12006524191537,0.143086080586081,0.403846153846154,0.230769230769231,0.80448717948718,0.813186813186813,0.826007326007326
"1912",0.5,129,0.0270849205831514,0.171527763664657,0.153435856298309,0.141025641025641,0.401327838827839,0.215201465201465,0.812271062271062,0.813644688644689,0.851648351648352
"1913",0.5,129,0.0207982635451901,0.148804627263845,0.17102082381503,0.150641025641026,0.389652014652015,0.223214285714286,0.795787545787546,0.798534798534799,0.858516483516483
"1914",0.5,129,0.0413679459319222,0.186836072748941,0.142541935079,0.148122710622711,0.389423076923077,0.248855311355311,0.820054945054945,0.8246336996337,0.831043956043956
"1915",0.5,129,0.0180355409965661,0.171638253301882,0.161204268901002,0.165979853479853,0.398351648351648,0.233058608058608,0.776098901098901,0.814102564102564,0.84981684981685
"1916",0.5,129,0.0175613352383941,0.163835585902497,0.113459809283361,0.149496336996337,0.387362637362637,0.228937728937729,0.792582417582418,0.80952380952381,0.822344322344322
"1917",0.5,129,0.0204455592984007,0.19098292948188,0.139602098639299,0.151098901098901,0.39514652014652,0.22985347985348,0.794871794871795,0.826923076923077,0.838827838827839
"1918",0.5,129,0.0401374444879184,0.153659526348344,0.191564155788707,0.156364468864469,0.388736263736264,0.23489010989011,0.811813186813187,0.802197802197802,0.864468864468865
"1919",0.5,129,0.0254116531678582,0.198896833773651,0.174128889440778,0.143543956043956,0.389880952380952,0.230540293040293,0.808150183150183,0.831959706959707,0.857600732600733
"1920",0.5,129,0.0235719396714037,0.180295525412213,0.19296090050823,0.149038461538462,0.388278388278388,0.22779304029304,0.800824175824176,0.82051282051282,0.867673992673993
"1921",0.5,129,0.0240197726118722,0.149178249594414,0.114077416908311,0.153846153846154,0.397664835164835,0.22985347985348,0.796703296703297,0.798076923076923,0.822344322344322
"1922",0.5,129,0.0209767549301318,0.171161293239173,0.159794897909986,0.150412087912088,0.375,0.239468864468864,0.796245421245421,0.814102564102564,0.846153846153846
"1923",0.5,129,0.0212126475552817,0.164723306060858,0.16483156493968,0.146520146520146,0.377518315018315,0.218635531135531,0.8003663003663,0.809981684981685,0.856684981684982
"1924",0.5,129,0.029290892787793,0.171723600515036,0.132315847770212,0.158424908424908,0.40224358974359,0.224587912087912,0.798534798534799,0.813644688644689,0.836538461538462
"1925",0.5,129,0.0100623630315942,0.199579649101801,0.165686197075834,0.139423076923077,0.374542124542125,0.234432234432234,0.791666666666667,0.831501831501832,0.851648351648352
"1926",0.5,129,0.0253189140506754,0.216843138455312,0.19511371782587,0.141941391941392,0.383928571428571,0.233287545787546,0.80952380952381,0.842032967032967,0.866758241758242
"1927",0.5,129,0.0141537981473402,0.180564849142308,0.155131046617783,0.153846153846154,0.379578754578755,0.221611721611722,0.782967032967033,0.82051282051282,0.850732600732601
"1928",0.5,129,0.013695998089999,0.167875634121508,0.156385845052772,0.144917582417582,0.41025641025641,0.222298534798535,0.791666666666667,0.80952380952381,0.851190476190476
"1929",0.5,129,0.0217405971129565,0.233963734723546,0.152365221355702,0.16231684981685,0.393543956043956,0.225274725274725,0.78525641025641,0.851190476190476,0.847985347985348
"1930",0.5,129,0.00963448043713466,0.179371181587172,0.15472883742985,0.144230769230769,0.394688644688645,0.235347985347985,0.785714285714286,0.81959706959707,0.845238095238095
"1931",0.5,129,0.00677968675712117,0.187534831693479,0.149464074140961,0.167124542124542,0.388278388278388,0.224587912087912,0.753663003663004,0.825091575091575,0.846611721611722
"1932",0.5,129,0.0156726161322008,0.151628773913004,0.122938358491018,0.150412087912088,0.385302197802198,0.228937728937729,0.788919413919414,0.800824175824176,0.828754578754579
"1933",0.5,129,0.0198044840952537,0.16224377597126,0.135941575432737,0.156593406593407,0.397435897435897,0.228937728937729,0.788461538461538,0.807692307692308,0.836996336996337
"1934",0.5,129,0.0331419870222397,0.176234635198746,0.0980895453265973,0.156135531135531,0.38003663003663,0.223672161172161,0.804945054945055,0.817765567765568,0.813644688644689
"1935",0.5,129,0.0373756475084766,0.187767141717915,0.156937983835383,0.153846153846154,0.404990842490842,0.223214285714286,0.811355311355311,0.823717948717949,0.851190476190476
"1936",0.5,129,0.0268234622421493,0.190007462092139,0.163221393139015,0.174221611721612,0.381181318681319,0.232371794871795,0.779761904761905,0.826465201465201,0.851190476190476
"1937",0.5,129,0.0227325605130906,0.1753224314807,0.158646632033275,0.154532967032967,0.384844322344322,0.223214285714286,0.794413919413919,0.817307692307692,0.852106227106227
"1938",0.5,129,0.0312654400763645,0.199015142722084,0.206637171880574,0.130265567765568,0.39217032967033,0.226877289377289,0.825549450549451,0.831959706959707,0.874084249084249
"1939",0.5,129,0.0342885603230973,0.204356897117502,0.129555554818574,0.161858974358974,0.387820512820513,0.212912087912088,0.800824175824176,0.835164835164835,0.838827838827839
"1940",0.5,129,0.0297842797178363,0.186878973052399,0.162823216483357,0.131410256410256,0.390338827838828,0.225732600732601,0.823260073260073,0.8246336996337,0.853479853479853
"1941",0.5,129,0.0199269909329258,0.165828162836154,0.184148176944091,0.151785714285714,0.387591575091575,0.238324175824176,0.793498168498168,0.810897435897436,0.859432234432234
"1942",0.5,129,0.0188984058596089,0.195531742659353,0.174529289874476,0.145833333333333,0.379578754578755,0.22985347985348,0.798076923076923,0.82967032967033,0.858058608058608
"1943",0.5,129,0.00521633317047202,0.178168507352877,0.130877706596134,0.152930402930403,0.383470695970696,0.228021978021978,0.766483516483517,0.819139194139194,0.834249084249084
"1944",0.5,129,0.0114617541289249,0.152180967639051,0.159997074182087,0.165064102564103,0.397435897435897,0.246794871794872,0.766025641025641,0.8003663003663,0.842490842490842
"1945",0.5,129,0.0253309358951741,0.184839687880658,0.142678891074961,0.136904761904762,0.392399267399267,0.24496336996337,0.814102564102564,0.823260073260073,0.833333333333333
"1946",0.5,129,0.0150443879628737,0.127678006498706,0.160596642647969,0.142857142857143,0.394688644688645,0.240384615384615,0.795787545787546,0.781135531135531,0.846153846153846
"1947",0.5,129,0.0352785160402488,0.227728577839117,0.137087406396692,0.149954212454212,0.392399267399267,0.241071428571429,0.812728937728938,0.847985347985348,0.831959706959707
"1948",0.5,129,0.0159501283712264,0.185877337600257,0.208378942875921,0.149038461538462,0.37797619047619,0.238095238095238,0.790750915750916,0.823717948717949,0.870879120879121
"1949",0.5,129,0.00940577538233442,0.180975896332836,0.155006008736867,0.139652014652015,0.386217948717949,0.225503663003663,0.79029304029304,0.820970695970696,0.849358974358974
"1950",0.5,129,0.00801564722985273,0.17815069362947,0.157859340422283,0.152930402930403,0.387591575091575,0.233058608058608,0.772893772893773,0.819139194139194,0.847985347985348
"1951",0.5,129,0.0121924096837385,0.174709716912895,0.163842842806952,0.158424908424908,0.406135531135531,0.225961538461538,0.774725274725275,0.815018315018315,0.853937728937729
"1952",0.5,129,0.040098093991296,0.223365102794114,0.185054048307058,0.142857142857143,0.391254578754579,0.221382783882784,0.823260073260073,0.845695970695971,0.865842490842491
"1953",0.5,129,0.00687540145592372,0.201616257666187,0.168589652582516,0.159111721611722,0.39514652014652,0.22779304029304,0.763278388278388,0.833333333333333,0.855769230769231
"1954",0.5,129,0.0333824773631337,0.158339461408404,0.183589172278295,0.151556776556777,0.366758241758242,0.231913919413919,0.80952380952381,0.80952380952381,0.861263736263736
"1955",0.5,129,0.0218590493059312,0.16106037954248,0.180625906847841,0.149954212454212,0.389423076923077,0.229624542124542,0.798076923076923,0.807234432234432,0.860347985347985
"1956",0.5,129,0.0241595748498734,0.183698849947929,0.165791322621273,0.151785714285714,0.373855311355311,0.242216117216117,0.798992673992674,0.825549450549451,0.848901098901099
"1957",0.5,129,0.0159248888448515,0.182082677705149,0.190683475241522,0.12797619047619,0.381410256410256,0.236263736263736,0.813644688644689,0.823260073260073,0.863553113553114
"1958",0.5,129,0.00902229253324286,0.159922794644657,0.198171492378274,0.150412087912088,0.375457875457875,0.237408424908425,0.777930402930403,0.80952380952381,0.866758241758242
"1959",0.5,129,0.00156115966522424,0.141864244496408,0.181360991006411,0.160943223443223,0.383928571428571,0.220924908424908,0.744047619047619,0.794413919413919,0.862179487179487
"1960",0.5,129,0.00663626527472767,0.189654380492798,0.171997512268408,0.149725274725275,0.379807692307692,0.241300366300366,0.773809523809524,0.828296703296703,0.852564102564103
"1961",0.5,129,0.0122296926027434,0.206195495458898,0.152358354787053,0.145833333333333,0.38301282051282,0.229166666666667,0.788919413919414,0.837454212454212,0.845695970695971
"1962",0.5,129,0.0441668381628318,0.214298120361613,0.175885826417002,0.139652014652015,0.388736263736264,0.229395604395604,0.830586080586081,0.840659340659341,0.858058608058608
"1963",0.5,129,0.024065402472769,0.205844515611091,0.222947830854918,0.140567765567766,0.379578754578755,0.230311355311355,0.81043956043956,0.837912087912088,0.879120879120879
"1964",0.5,129,0.0206091695863809,0.194993836791074,0.195191186647408,0.141941391941392,0.374084249084249,0.243131868131868,0.804945054945055,0.832417582417582,0.863553113553114
"1965",0.5,129,0.0189565411066863,0.174489647087807,0.144231410324274,0.151098901098901,0.370650183150183,0.237408424908425,0.793040293040293,0.820054945054945,0.838369963369963
"1966",0.5,129,0.0367838178673397,0.153824736494138,0.195815084547301,0.163690476190476,0.409340659340659,0.241300366300366,0.800824175824176,0.794871794871795,0.864468864468865
"1967",0.5,129,0.00992651232598448,0.168647537703002,0.15727053481789,0.136446886446886,0.393315018315018,0.236721611721612,0.795787545787546,0.811355311355311,0.846153846153846
"1968",0.5,129,0.0145124509401711,0.182248769674787,0.18330891025022,0.154304029304029,0.385989010989011,0.242216117216117,0.782967032967033,0.822344322344322,0.858058608058608
"1969",0.5,129,0.00822107551974345,0.188750967631247,0.146011053079353,0.162774725274725,0.368818681318681,0.225961538461538,0.761446886446886,0.829212454212454,0.842948717948718
"1970",0.5,129,0.0169153891128808,0.173908764523753,0.193277671329288,0.139194139194139,0.371336996336996,0.233974358974359,0.803113553113553,0.81959706959707,0.865384615384615
"1971",0.5,129,0.0139016073853349,0.158923967908729,0.161053655950969,0.142857142857143,0.381410256410256,0.228021978021978,0.794871794871795,0.807692307692308,0.850732600732601
"1972",0.5,129,0.0163844341315955,0.159533795735854,0.128595159100019,0.146978021978022,0.365842490842491,0.243589743589744,0.793956043956044,0.81043956043956,0.826007326007326
"1973",0.5,129,0.0244739134232003,0.179050211079703,0.16706975534961,0.137362637362637,0.391941391941392,0.236263736263736,0.814102564102564,0.818681318681319,0.851648351648352
"1974",0.5,129,0.0214190329941976,0.204087465837719,0.180330433862675,0.135302197802198,0.389423076923077,0.220695970695971,0.812728937728938,0.83470695970696,0.861721611721612
"1975",0.5,129,0.00547950726443531,0.182452331722913,0.134897605906362,0.144917582417582,0.377747252747253,0.228708791208791,0.777014652014652,0.824175824175824,0.835622710622711
"1976",0.5,129,0.0129653459194414,0.162388738724696,0.113443116722564,0.142399267399267,0.377518315018315,0.254349816849817,0.793956043956044,0.810897435897436,0.809981684981685
"1977",0.5,129,0.0321985500194846,0.159295985435688,0.188274554046327,0.16025641025641,0.386446886446886,0.238553113553114,0.799450549450549,0.806776556776557,0.861721611721612
"1978",0.5,129,0.0312956185437917,0.181876542799216,0.176605370604229,0.143772893772894,0.375457875457875,0.234432234432234,0.815018315018315,0.824175824175824,0.857142857142857
"1979",0.5,129,0.0202007192052133,0.190029267083166,0.171762061316814,0.145375457875458,0.383241758241758,0.235347985347985,0.800824175824176,0.827838827838828,0.854395604395604
"1980",0.5,129,0.00481849767025944,0.155117045627929,0.16965429499734,0.150641025641026,0.376831501831502,0.240384615384615,0.768315018315018,0.805860805860806,0.851648351648352
"1981",0.5,129,0.0103143764509907,0.170552992007311,0.141884391996976,0.137820512820513,0.37797619047619,0.236034798534799,0.794871794871795,0.816391941391941,0.837454212454212
"1982",0.5,129,0.00972391321800736,0.195526250343656,0.16973707566407,0.143315018315018,0.376373626373626,0.233287545787546,0.787545787545788,0.832417582417582,0.853937728937729
"1983",0.5,129,0.0138555149494984,0.177188326458262,0.158105402715504,0.148122710622711,0.385760073260073,0.235347985347985,0.788919413919414,0.819139194139194,0.847069597069597
"1984",0.5,129,0.017893548535377,0.174296039257175,0.183494174088484,0.144688644688645,0.363095238095238,0.24496336996337,0.798534798534799,0.82051282051282,0.857142857142857
"1985",0.5,129,0.0222857830524343,0.17380219697095,0.222274237980428,0.140796703296703,0.365613553113553,0.224130036630037,0.808150183150183,0.820054945054945,0.879578754578755
"1986",0.5,129,0.0154129946291321,0.155043776525463,0.177121146708465,0.152701465201465,0.390338827838828,0.230082417582418,0.786172161172161,0.802655677655678,0.858516483516483
"1987",0.5,129,0.00760720450037388,0.195138377431761,0.18916221494361,0.133699633699634,0.362637362637363,0.23992673992674,0.794871794871795,0.833333333333333,0.861721611721612
"1988",0.5,129,0.015567876167558,0.186278206007412,0.19705935367296,0.136217948717949,0.37202380952381,0.238782051282051,0.80448717948718,0.827380952380952,0.865842490842491
"1989",0.5,129,0.0132732308760818,0.142228330856249,0.153876425406952,0.148122710622711,0.367673992673993,0.227106227106227,0.788003663003663,0.797619047619048,0.847069597069597
"1990",0.5,129,0.0042870728401569,0.175228968010256,0.18362684901337,0.139194139194139,0.398351648351648,0.22779304029304,0.781135531135531,0.814102564102564,0.862179487179487
"1991",0.5,129,0.0180409322613356,0.207317859822421,0.191691481745692,0.156593406593407,0.381639194139194,0.230769230769231,0.785714285714286,0.838369963369963,0.865384615384615
"1992",0.5,129,0.00653083785341247,0.164571232583229,0.187898919993617,0.138507326007326,0.382783882783883,0.240842490842491,0.787087912087912,0.811355311355311,0.860805860805861
"1993",0.5,129,0.0110418882969984,0.173588705782667,0.147956459209993,0.161401098901099,0.376373626373626,0.230082417582418,0.768772893772894,0.818681318681319,0.842948717948718
"1994",0.5,129,0.0461798603971687,0.179262250826959,0.209690461393341,0.144688644688645,0.373397435897436,0.234432234432234,0.827838827838828,0.822802197802198,0.872710622710623
"1995",0.5,129,0.0165020855807855,0.150185808880952,0.141715438429205,0.150869963369963,0.385531135531135,0.234432234432234,0.789835164835165,0.8003663003663,0.837912087912088
"1996",0.5,129,0.0252558712202109,0.186414017932203,0.159024313367461,0.150412087912088,0.368131868131868,0.229166666666667,0.801739926739927,0.827838827838828,0.849358974358974
"1997",0.5,129,0.00638076389124185,0.158712153741575,0.162228268708296,0.148122710622711,0.393086080586081,0.228708791208791,0.77518315018315,0.80448717948718,0.851190476190476
"1998",0.5,129,0.00708778144336536,0.177099129903773,0.163783479884676,0.168498168498169,0.369276556776557,0.2378663003663,0.751831501831502,0.821886446886447,0.849358974358974
"1999",0.5,129,0.0198450013579914,0.20338352289445,0.162228268708296,0.148809523809524,0.37293956043956,0.228708791208791,0.796703296703297,0.837454212454212,0.851190476190476
"2000",0.5,129,0.00629259306506304,0.215062560265359,0.153987632963526,0.124542124542125,0.380265567765568,0.232371794871795,0.803113553113553,0.842948717948718,0.845695970695971
"2001",0.5,129,0.0308405319477878,0.203237991889706,0.134338433397934,0.156135531135531,0.375915750915751,0.218406593406593,0.802197802197802,0.836996336996337,0.837912087912088
"2002",0.5,129,0.00489335867600336,0.20152864923289,0.149340881890319,0.125686813186813,0.378434065934066,0.231227106227106,0.798992673992674,0.835622710622711,0.843406593406593
"2003",0.5,129,0.02113643094295,0.185578571308706,0.196659546680012,0.146062271062271,0.375686813186813,0.243818681318681,0.801282051282051,0.826465201465201,0.864010989010989
"2004",0.5,129,0.0236585866225601,0.225318604906501,0.151605225783656,0.14010989010989,0.367673992673993,0.235347985347985,0.81043956043956,0.84981684981685,0.843406593406593
"2005",0.5,129,0.00848494546153316,0.195274676119731,0.177924563671128,0.14720695970696,0.371565934065934,0.233516483516484,0.780677655677656,0.832875457875458,0.858058608058608
"2006",0.5,129,0.0297132684511689,0.153902836196049,0.17881058849974,0.159340659340659,0.385531135531135,0.252289377289377,0.797619047619048,0.803113553113553,0.851648351648352
"2007",0.5,129,0.0178700609347647,0.170580646256142,0.14207161452257,0.131181318681319,0.380494505494505,0.250457875457875,0.812728937728938,0.815934065934066,0.831501831501832
"2008",0.5,129,0.00957888947804787,0.135175262631774,0.173561662048722,0.1371336996337,0.382783882783883,0.245879120879121,0.794413919413919,0.789377289377289,0.851648351648352
