"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"3768",0.6,155,0.0245471145408902,0.198934566962874,0.22756613199029,0.0851648351648352,0.353250915750916,0.199175824175824,0.874542124542125,0.833791208791209,0.891941391941392
"3769",0.6,155,0.0451345232809522,0.180861826581123,0.1826303375796,0.0849358974358974,0.376373626373626,0.206272893772894,0.886904761904762,0.823260073260073,0.870421245421245
"3770",0.6,155,0.0353051999686255,0.233280843814394,0.228676214273434,0.0771520146520147,0.363782051282051,0.192307692307692,0.891483516483517,0.853021978021978,0.894688644688645
"3771",0.6,155,0.0224204325631192,0.20181635631935,0.203814230850821,0.0890567765567766,0.359432234432234,0.200320512820513,0.867673992673993,0.836080586080586,0.882326007326007
"3772",0.6,155,0.0391442988915912,0.22932489026703,0.243380930749387,0.0700549450549451,0.372481684981685,0.206043956043956,0.902014652014652,0.851190476190476,0.894688644688645
"3773",0.6,155,0.0337978487113378,0.211917831061943,0.228539712446165,0.0899725274725275,0.36790293040293,0.205357142857143,0.874084249084249,0.842032967032967,0.889652014652015
"3774",0.6,155,0.0318880023004073,0.220522191720267,0.201989618208036,0.0931776556776557,0.37202380952381,0.195054945054945,0.868589743589744,0.846611721611722,0.883699633699634
"3775",0.6,155,0.0453306438921065,0.212644050984564,0.219395900147665,0.0824175824175824,0.37706043956044,0.20764652014652,0.89010989010989,0.842032967032967,0.88507326007326
"3776",0.6,155,0.0296860448973229,0.215292021675977,0.247650104647677,0.0883699633699634,0.369276556776557,0.211767399267399,0.873626373626374,0.843864468864469,0.893315018315018
"3777",0.6,155,0.023504023860787,0.229514913560482,0.216837590184334,0.0863095238095238,0.374771062271062,0.20467032967033,0.872252747252747,0.851190476190476,0.885531135531135
"3778",0.6,155,0.0292602283708642,0.187884192068554,0.235467956407408,0.0766941391941392,0.35279304029304,0.204899267399267,0.888736263736264,0.827380952380952,0.892399267399267
"3779",0.6,155,0.0235846948670245,0.171579981734731,0.250769170186483,0.0876831501831502,0.36996336996337,0.216117216117216,0.870421245421245,0.817765567765568,0.891941391941392
"3780",0.6,155,0.0396307200057458,0.168603900431301,0.195920731445722,0.0686813186813187,0.35989010989011,0.227335164835165,0.903846153846154,0.815934065934066,0.863095238095238
"3781",0.6,155,0.0176784375582015,0.209677932236329,0.201570652376808,0.109203296703297,0.385302197802198,0.19459706959707,0.83470695970696,0.839285714285714,0.883699633699634
"3782",0.6,155,0.0189816773590673,0.194216406923808,0.204769561647469,0.0952380952380952,0.368360805860806,0.207875457875458,0.856227106227106,0.831959706959707,0.879120879120879
"3783",0.6,155,0.0353445837712237,0.244063933216008,0.248520146574125,0.0885989010989011,0.37293956043956,0.198031135531136,0.876831501831502,0.858516483516483,0.899725274725275
"3784",0.6,155,0.0236905476684876,0.211419262920306,0.244091799600615,0.0789835164835165,0.362179487179487,0.211996336996337,0.882326007326007,0.841575091575092,0.891941391941392
"3785",0.6,155,0.0308973824092977,0.188919786316593,0.214186900311076,0.0858516483516484,0.369505494505495,0.209020146520146,0.877747252747253,0.828754578754579,0.882326007326007
"3786",0.6,155,0.0306377707751574,0.197370160186484,0.243260501287542,0.0874542124542124,0.380723443223443,0.207875457875458,0.875457875457875,0.832875457875458,0.893772893772894
"3787",0.6,155,0.051252444318407,0.189576702175109,0.25047838892953,0.0693681318681319,0.366529304029304,0.209249084249084,0.907967032967033,0.829212454212454,0.895604395604396
"3788",0.6,155,0.0364998195544005,0.212969832332842,0.234491780548623,0.0787545787545788,0.363553113553114,0.205128205128205,0.89010989010989,0.842490842490842,0.891941391941392
"3789",0.6,155,0.017678356308569,0.233806537419066,0.24044206824272,0.0753205128205128,0.368131868131868,0.195283882783883,0.883241758241758,0.853479853479853,0.897893772893773
"3790",0.6,155,0.0345606125401631,0.207033697972201,0.213277159036973,0.0892857142857143,0.364697802197802,0.19459706959707,0.875457875457875,0.839285714285714,0.888278388278388
"3791",0.6,155,0.0447966081034312,0.227270841670046,0.196630451400199,0.0851648351648352,0.377747252747253,0.194139194139194,0.886446886446886,0.84981684981685,0.881868131868132
"3792",0.6,155,0.0423888611414642,0.165091617735412,0.206418441240078,0.0856227106227106,0.3628663003663,0.205586080586081,0.884615384615385,0.813644688644689,0.880952380952381
"3793",0.6,155,0.0366308989886973,0.242126825397269,0.231642994789954,0.0762362637362637,0.369734432234432,0.192765567765568,0.893315018315018,0.857600732600733,0.895604395604396
"3794",0.6,155,0.0533621757148363,0.203026127825519,0.25373758105679,0.0833333333333333,0.371336996336996,0.200320512820513,0.892857142857143,0.836996336996337,0.900641025641026
"3795",0.6,155,0.0271066485247398,0.260629988088529,0.227284846157335,0.0924908424908425,0.363324175824176,0.193681318681319,0.866300366300366,0.865842490842491,0.893772893772894
"3796",0.6,155,0.0301943804543205,0.224824757950041,0.240675191657695,0.0906593406593407,0.367673992673993,0.207875457875458,0.870879120879121,0.848901098901099,0.892857142857143
"3797",0.6,155,0.0508113116030259,0.218804464901131,0.224520499579746,0.092032967032967,0.365613553113553,0.194826007326007,0.880952380952381,0.845695970695971,0.892399267399267
"3798",0.6,155,0.0175906231615022,0.214054958227138,0.176946546189372,0.0860805860805861,0.361492673992674,0.214514652014652,0.868131868131868,0.842948717948718,0.863095238095238
"3799",0.6,155,0.0445723745440429,0.206499522539938,0.236327260341143,0.0865384615384615,0.374084249084249,0.197802197802198,0.884615384615385,0.838827838827839,0.895604395604396
"3800",0.6,155,0.02223261097588,0.22896148861889,0.203131876387231,0.0938644688644689,0.377289377289377,0.208333333333333,0.860805860805861,0.850732600732601,0.878205128205128
"3801",0.6,155,0.0398596773829335,0.223046451663785,0.25484415814879,0.0663919413919414,0.36996336996337,0.209478021978022,0.906593406593407,0.847985347985348,0.896978021978022
"3802",0.6,155,0.0287207959126906,0.213794515532902,0.208448423115519,0.0865384615384615,0.37293956043956,0.204441391941392,0.875457875457875,0.842948717948718,0.882326007326007
"3803",0.6,155,0.0377156995086017,0.205329408732722,0.18798795321954,0.0959249084249084,0.368818681318681,0.20467032967033,0.868589743589744,0.838369963369963,0.873626373626374
"3804",0.6,155,0.0200816022140746,0.191130854778532,0.159286963909345,0.0952380952380952,0.356227106227106,0.20260989010989,0.857142857142857,0.82967032967033,0.861263736263736
"3805",0.6,155,0.0566106618196018,0.216148023993536,0.185056685968758,0.0782967032967033,0.359203296703297,0.213141025641026,0.90018315018315,0.843864468864469,0.867673992673993
"3806",0.6,155,0.0330896070685523,0.202156915902109,0.244563547956705,0.0879120879120879,0.370192307692308,0.202838827838828,0.876373626373626,0.836538461538462,0.896520146520147
"3807",0.6,155,0.0425736657924101,0.220309341832662,0.236308378763017,0.0737179487179487,0.360347985347985,0.203525641025641,0.899267399267399,0.846153846153846,0.893315018315018
"3808",0.6,155,0.016151338306819,0.186304219513883,0.15621222620987,0.0865384615384615,0.373626373626374,0.211996336996337,0.866300366300366,0.826923076923077,0.854395604395604
"3809",0.6,155,0.0377352794006313,0.240241910897716,0.222621166991526,0.0766941391941392,0.371108058608059,0.200320512820513,0.893315018315018,0.856684981684982,0.889652014652015
"3810",0.6,155,0.0415553658436712,0.233154551716098,0.161882457074051,0.0801282051282051,0.375228937728938,0.198717948717949,0.891025641025641,0.853021978021978,0.864468864468865
"3811",0.6,155,0.0442967701201289,0.212760581885534,0.258282672257664,0.100961538461538,0.369047619047619,0.208104395604396,0.865842490842491,0.842490842490842,0.898809523809524
"3812",0.6,155,0.0265560633420405,0.207873345546717,0.231690687924657,0.0737179487179487,0.364468864468864,0.211309523809524,0.891025641025641,0.83974358974359,0.887820512820513
"3813",0.6,155,0.0358794254258293,0.186655479133504,0.206523445151496,0.0881410256410256,0.369276556776557,0.192307692307692,0.877747252747253,0.827380952380952,0.886446886446886
"3814",0.6,155,0.0277816253537441,0.208498811990122,0.189044042660031,0.103708791208791,0.386675824175824,0.205586080586081,0.851190476190476,0.838369963369963,0.873626373626374
"3815",0.6,155,0.0330679374007377,0.208245147893266,0.241147137960542,0.103479853479853,0.379807692307692,0.19459706959707,0.855311355311355,0.839285714285714,0.898351648351648
"3816",0.6,155,0.0241236457425531,0.175642356043496,0.20117310588316,0.0856227106227106,0.367673992673993,0.203983516483516,0.873626373626374,0.82051282051282,0.879578754578755
"3817",0.6,155,0.0205320831536203,0.236164397111875,0.254405046435628,0.105998168498169,0.358745421245421,0.21268315018315,0.842032967032967,0.853937728937729,0.89514652014652
"3818",0.6,155,0.0678067009101588,0.251750484067003,0.245106250839272,0.0856227106227106,0.369734432234432,0.214285714285714,0.896520146520147,0.862179487179487,0.891025641025641
"3819",0.6,155,0.0393414470888274,0.219081233269892,0.216651367364349,0.0879120879120879,0.383470695970696,0.203525641025641,0.88003663003663,0.84478021978022,0.885989010989011
"3820",0.6,155,0.0169810945677678,0.234684363382712,0.224229686729804,0.108745421245421,0.370650183150183,0.209478021978022,0.83470695970696,0.853937728937729,0.885989010989011
"3821",0.6,155,0.0501523971528195,0.225829722737176,0.20759127297626,0.0924908424908425,0.365613553113553,0.208333333333333,0.88003663003663,0.849358974358974,0.88003663003663
"3822",0.6,155,0.0142858639024062,0.206132663531026,0.177837762134451,0.110576923076923,0.367216117216117,0.201007326007326,0.829212454212454,0.838827838827839,0.870879120879121
"3823",0.6,155,0.0438904335206199,0.248787390389964,0.234491780548623,0.089514652014652,0.353479853479853,0.205128205128205,0.880494505494505,0.858974358974359,0.891941391941392
"3824",0.6,155,0.0290779137706222,0.191875046851082,0.260449983464839,0.0918040293040293,0.38003663003663,0.20467032967033,0.868589743589744,0.82967032967033,0.901098901098901
"3825",0.6,155,0.0226099009147995,0.194244614910802,0.169053426814884,0.0888278388278388,0.363782051282051,0.208104395604396,0.868131868131868,0.831959706959707,0.863095238095238
"3826",0.6,155,0.0291446236036447,0.192301485125952,0.209863466465985,0.105082417582418,0.378434065934066,0.20467032967033,0.850274725274725,0.830128205128205,0.882783882783883
"3827",0.6,155,0.0379547712466834,0.171330741537922,0.229253444074703,0.0851648351648352,0.365384615384615,0.219093406593407,0.882783882783883,0.817765567765568,0.882326007326007
